Iteration,Time,Fitness,Best Iteration,Best Time,Best Fitness
5468,247407738.704755,5467,247407738.704755
5476,247407738.704755,5467,247407738.704755
5483,247326901.738588,5480,247326901.738588
5491,247326901.738588,5480,247326901.738588
5498,247238152.903559,5497,247238152.903559
5505,247238152.903559,5497,247238152.903559
5511,246800921.750315,5509,246800921.750315
5520,246781039.183972,5514,246781039.183972
5528,246764028.951508,5528,246764028.951508
5535,246764028.951508,5528,246764028.951508
5543,246764028.951508,5528,246764028.951508
5551,246764028.951508,5528,246764028.951508
5559,246682836.409209,5557,246682836.409209
5566,246682836.409209,5557,246682836.409209
5574,246353281.262504,5574,246353281.262504
5581,246353281.262504,5574,246353281.262504
5588,246309709.521867,5584,246309709.521867
5595,246309709.521867,5584,246309709.521867
5602,246213379.094378,5599,246213379.094378
5609,246127036.979040,5607,246127036.979040
5617,245940633.705765,5611,245940633.705765
5625,245857234.695205,5625,245857234.695205
5633,245857234.695205,5625,245857234.695205
5641,245230777.733810,5640,245230777.733810
5649,245201234.022072,5649,245201234.022072
5657,245201234.022072,5649,245201234.022072
5664,245201234.022072,5649,245201234.022072
5671,245201234.022072,5649,245201234.022072
5679,245008087.244051,5677,245008087.244051
5685,245008087.244051,5677,245008087.244051
5692,244604195.423715,5689,244604195.423715
5700,243753212.103305,5698,243753212.103305
5708,243710806.840379,5705,243710806.840379
5716,243254526.925871,5713,243254526.925871
5724,242751711.944929,5717,242751711.944929
5731,242722878.471767,5726,242722878.471767
5740,242318306.637372,5738,242318306.637372
5749,241809868.099303,5743,241809868.099303
5757,241809868.099303,5743,241809868.099303
5764,241809868.099303,5743,241809868.099303
5772,240979799.853394,5771,240979799.853394
5781,240972756.012420,5778,240972756.012420
5788,240964760.016473,5788,240964760.016473
5796,240586292.129984,5795,240586292.129984
5803,240586292.129984,5795,240586292.129984
5811,240586292.129984,5795,240586292.129984
5819,240586292.129984,5795,240586292.129984
5828,240550818.653912,5825,240550818.653912
5836,240087117.824750,5833,240087117.824750
5845,239838926.062323,5845,239838926.062323
5852,239832334.472920,5850,239832334.472920
5860,239832334.472920,5850,239832334.472920
5867,239832334.472920,5850,239832334.472920
5874,239818605.437407,5874,239818605.437407
5881,239818605.437407,5874,239818605.437407
5888,239818605.437407,5874,239818605.437407
5895,239399527.344721,5893,239399527.344721
5902,239399527.344721,5893,239399527.344721
5910,239179294.421561,5908,239179294.421561
5918,239179294.421561,5908,239179294.421561
5926,238751692.418762,5926,238751692.418762
5934,238751692.418762,5926,238751692.418762
5941,238751692.418762,5926,238751692.418762
5950,238751692.418762,5926,238751692.418762
5957,238751692.418762,5926,238751692.418762
5965,238148999.248768,5960,238148999.248768
5974,238122309.082937,5967,238122309.082937
5981,238122309.082937,5967,238122309.082937
5987,237981323.889158,5986,237981323.889158
5994,237726880.110138,5994,237726880.110138
6003,237674226.685377,5998,237674226.685377
6009,237503995.228902,6009,237503995.228902
6017,237289503.442666,6017,237289503.442666
6024,237262813.564579,6018,237262813.564579
6031,237064572.691292,6030,237064572.691292
6039,236871049.767360,6039,236871049.767360
6045,236871049.767360,6039,236871049.767360
6052,236490409.807947,6048,236490409.807947
6060,236460950.751324,6059,236460950.751324
6069,236229397.119684,6069,236229397.119684
6076,236229397.119684,6069,236229397.119684
6085,236138692.392755,6082,236138692.392755
6093,236134168.381882,6091,236134168.381882
6099,236134168.381882,6091,236134168.381882
6105,234807611.695831,6100,234807611.695831
6113,234585154.140413,6112,234585154.140413
6121,234529647.757882,6116,234529647.757882
6128,234266677.913878,6128,234266677.913878
6135,234266677.913878,6128,234266677.913878
6141,234266677.913878,6128,234266677.913878
6148,234027966.637529,6146,234027966.637529
6156,233319839.937116,6156,233319839.937116
6165,233277114.927660,6158,233277114.927660
6174,232358741.913987,6174,232358741.913987
6182,232358741.913987,6174,232358741.913987
6190,231887981.221885,6188,231887981.221885
6198,231711789.074343,6198,231711789.074343
6205,231711789.074343,6198,231711789.074343
6212,231634156.718403,6210,231634156.718403
6219,231634156.718403,6210,231634156.718403
6226,231364062.265931,6226,231364062.265931
6233,231244922.563876,6233,231244922.563876
6241,231244922.563876,6233,231244922.563876
6249,231185734.927769,6246,231185734.927769
6256,231185734.927769,6246,231185734.927769
6265,230552970.806801,6262,230552970.806801
6272,230552970.806801,6262,230552970.806801
6281,230480205.677339,6277,230480205.677339
6290,230438041.209772,6289,230438041.209772
6298,229757661.003768,6294,229757661.003768
6305,229737734.654401,6300,229737734.654401
6313,229680172.612001,6312,229680172.612001
6321,229302967.440864,6320,229302967.440864
6328,228715505.461925,6326,228715505.461925
6336,228561195.337778,6332,228561195.337778
6343,228561195.337778,6332,228561195.337778
6351,228483834.214643,6351,228483834.214643
6358,228483834.214643,6351,228483834.214643
6365,228483834.214643,6351,228483834.214643
6372,228472146.704621,6369,228472146.704621
6380,228472146.704621,6369,228472146.704621
6388,228295423.407007,6384,228295423.407007
6397,228295423.407007,6384,228295423.407007
6405,228243041.558693,6402,228243041.558693
6412,228114306.064984,6412,228114306.064984
6418,228109925.764270,6413,228109925.764270
6425,228109925.764270,6413,228109925.764270
6433,228109925.764270,6413,228109925.764270
6439,227371937.343254,6436,227371937.343254
6448,227371937.343254,6436,227371937.343254
6455,227371937.343254,6436,227371937.343254
6463,227371937.343254,6436,227371937.343254
6470,227025499.244563,6467,227025499.244563
6478,227025499.244563,6467,227025499.244563
6485,227025499.244563,6467,227025499.244563
6494,227025499.244563,6467,227025499.244563
6501,227025499.244563,6467,227025499.244563
6509,226349706.084417,6508,226349706.084417
6517,225963795.480034,6516,225963795.480034
6523,225214038.977187,6521,225214038.977187
6531,225214038.977187,6521,225214038.977187
6538,225214038.977187,6521,225214038.977187
6547,224246246.789336,6544,224246246.789336
6553,224246246.789336,6544,224246246.789336
6561,224211466.771828,6554,224211466.771828
6569,224211466.771828,6554,224211466.771828
6576,224168126.315352,6573,224168126.315352
6584,224144868.263537,6584,224144868.263537
6592,224110406.958277,6587,224110406.958277
6598,224102092.523610,6596,224102092.523610
6606,224102092.523610,6596,224102092.523610
6613,223755625.146892,6613,223755625.146892
6621,223504542.953586,6619,223504542.953586
6627,223338736.970702,6624,223338736.970702
6635,223144726.818029,6635,223144726.818029
6642,223119790.869705,6639,223119790.869705
6649,223119790.869705,6639,223119790.869705
6655,223119790.869705,6639,223119790.869705
6663,223020376.685170,6659,223020376.685170
6671,223020376.685170,6659,223020376.685170
6679,223020376.685170,6659,223020376.685170
6685,223020376.685170,6659,223020376.685170
6693,223017697.967026,6689,223017697.967026
6700,223017697.967026,6689,223017697.967026
6708,222900887.143613,6707,222900887.143613
6716,222217133.003951,6710,222217133.003951
6723,221915268.734090,6723,221915268.734090
6730,221602028.602065,6730,221602028.602065
6738,221413780.907681,6731,221413780.907681
6747,221192126.140519,6744,221192126.140519
6754,221168104.434463,6749,221168104.434463
6762,221168104.434463,6749,221168104.434463
6770,221063190.704743,6764,221063190.704743
6777,221063190.704743,6764,221063190.704743
6783,221063190.704743,6764,221063190.704743
6791,220747907.144945,6790,220747907.144945
6798,220742256.424648,6792,220742256.424648
6806,220492141.154921,6801,220492141.154921
6814,220492141.154921,6801,220492141.154921
6820,220327131.837166,6817,220327131.837166
6827,220327131.837166,6817,220327131.837166
6833,220011174.366758,6833,220011174.366758
6841,219893652.196510,6839,219893652.196510
6848,219892579.362502,6843,219892579.362502
6856,219892579.362502,6843,219892579.362502
6862,219875329.237003,6861,219875329.237003
6870,219539443.790168,6869,219539443.790168
6876,219539443.790168,6869,219539443.790168
6884,219539443.790168,6869,219539443.790168
6891,219539443.790168,6869,219539443.790168
6900,218295846.298113,6900,218295846.298113
6908,218271368.353023,6903,218271368.353023
6916,218271368.353023,6903,218271368.353023
6923,218271368.353023,6903,218271368.353023
6929,218232606.655298,6928,218232606.655298
6937,218185464.930284,6933,218185464.930284
6943,218185464.930284,6933,218185464.930284
6951,218109249.284871,6948,218109249.284871
6958,218094373.238260,6954,218094373.238260
6966,218066478.750686,6961,218066478.750686
6974,218066478.750686,6961,218066478.750686
6983,217821936.117191,6981,217821936.117191
6991,217821936.117191,6981,217821936.117191
6997,217821936.117191,6981,217821936.117191
7005,217821936.117191,6981,217821936.117191
7012,217821936.117191,6981,217821936.117191
7021,217436541.743035,7020,217436541.743035
7028,217402308.556508,7024,217402308.556508
7036,217402308.556508,7024,217402308.556508
7044,216999964.273828,7044,216999964.273828
7052,216999964.273828,7044,216999964.273828
7059,216739232.715278,7056,216739232.715278
7067,216739232.715278,7056,216739232.715278
7074,216589113.156231,7071,216589113.156231
7081,216576559.978242,7081,216576559.978242
7089,216512466.956576,7082,216512466.956576
7098,216389226.773758,7093,216389226.773758
7106,216389226.773758,7093,216389226.773758
7113,216389226.773758,7093,216389226.773758
7119,216389226.773758,7093,216389226.773758
7128,216389226.773758,7093,216389226.773758
7137,216168076.607518,7133,216168076.607518
7144,216153777.507167,7139,216153777.507167
7150,216153777.507167,7139,216153777.507167
7159,216153777.507167,7139,216153777.507167
7167,216153777.507167,7139,216153777.507167
7174,216091793.194005,7173,216091793.194005
7182,216091793.194005,7173,216091793.194005
7190,216061767.930006,7184,216061767.930006
7198,215369342.798753,7194,215369342.798753
7205,215369342.798753,7194,215369342.798753
7212,215268664.560228,7211,215268664.560228
7219,215240438.530504,7216,215240438.530504
7226,215233509.516608,7222,215233509.516608
7233,214216465.208455,7233,214216465.208455
7241,213879739.384701,7237,213879739.384701
7249,213830657.585719,7244,213830657.585719
7256,213830657.585719,7244,213830657.585719
7263,213804153.511152,7261,213804153.511152
7270,213804153.511152,7261,213804153.511152
7278,213761493.395890,7278,213761493.395890
7286,213733969.637820,7281,213733969.637820
7293,213732161.511177,7290,213732161.511177
7301,213690290.904963,7297,213690290.904963
7309,213685464.906829,7305,213685464.906829
7316,211904046.779438,7314,211904046.779438
7324,211802416.610905,7323,211802416.610905
7332,211402812.663816,7329,211402812.663816
7340,211236182.467276,7338,211236182.467276
7347,211234771.283084,7343,211234771.283084
7355,210885785.474713,7354,210885785.474713
7361,210885785.474713,7354,210885785.474713
7369,210842375.129467,7364,210842375.129467
7377,210842375.129467,7364,210842375.129467
7385,210410360.293334,7381,210410360.293334
7392,210276854.630446,7389,210276854.630446
7399,210276854.630446,7389,210276854.630446
7408,210246221.892741,7400,210246221.892741
7416,210050430.594385,7414,210050430.594385
7422,210050430.594385,7414,210050430.594385
7431,209855915.342903,7430,209855915.342903
7439,209350157.884152,7435,209350157.884152
7447,209350157.884152,7435,209350157.884152
7455,209349629.515650,7453,209349629.515650
7461,209349629.515650,7453,209349629.515650
7468,209337198.842755,7463,209337198.842755
7476,209242199.013759,7476,209242199.013759
7483,209163070.402894,7482,209163070.402894
7491,209163070.402894,7482,209163070.402894
7499,209163070.402894,7482,209163070.402894
7508,209021507.797305,7508,209021507.797305
7515,208906350.587614,7509,208906350.587614
7524,208906350.587614,7509,208906350.587614
7532,208906350.587614,7509,208906350.587614
7540,208906350.587614,7509,208906350.587614
7547,208619293.674966,7546,208619293.674966
7555,208607893.271417,7551,208607893.271417
7563,208474514.330139,7557,208474514.330139
7573,208474514.330139,7557,208474514.330139
7579,208474514.330139,7557,208474514.330139
7588,207664658.298657,7587,207664658.298657
7596,207664658.298657,7587,207664658.298657
7606,207664658.298657,7587,207664658.298657
7613,207608725.522275,7613,207608725.522275
7620,207608725.522275,7613,207608725.522275
7628,207460104.774634,7622,207460104.774634
7637,207460104.774634,7622,207460104.774634
7646,207460104.774634,7622,207460104.774634
7654,207455902.896506,7653,207455902.896506
7661,207444711.304694,7659,207444711.304694
7669,207120630.486580,7665,207120630.486580
7679,207120630.486580,7665,207120630.486580
7686,207120630.486580,7665,207120630.486580
7693,207089911.586145,7693,207089911.586145
7701,207089911.586145,7693,207089911.586145
7709,207022029.299469,7708,207022029.299469
7716,206721334.226422,7713,206721334.226422
7723,206634943.393967,7719,206634943.393967
7731,206164227.354656,7725,206164227.354656
7738,206139817.701037,7737,206139817.701037
7747,206137170.066868,7746,206137170.066868
7754,205964228.992795,7749,205964228.992795
7764,205964228.992795,7749,205964228.992795
7776,205964228.992795,7749,205964228.992795
7785,205964228.992795,7749,205964228.992795
7793,205964228.992795,7749,205964228.992795
7802,205964228.992795,7749,205964228.992795
7809,205964228.992795,7749,205964228.992795
7818,205964228.992795,7749,205964228.992795
7826,205885240.303486,7820,205885240.303486
7835,205798395.304877,7832,205798395.304877
7843,205149569.904751,7843,205149569.904751
7848,205149569.904751,7843,205149569.904751
7857,205149569.904751,7843,205149569.904751
7864,205149569.904751,7843,205149569.904751
7873,205149447.021412,7873,205149447.021412
7879,205149447.021412,7873,205149447.021412
7887,204953700.512548,7885,204953700.512548
7893,204953700.512548,7885,204953700.512548
7900,204953670.278072,7899,204953670.278072
7907,204855504.966991,7907,204855504.966991
7915,204855504.966991,7907,204855504.966991
7923,204855504.966991,7907,204855504.966991
7931,204855504.966991,7907,204855504.966991
7939,204690568.616841,7934,204690568.616841
7947,204659561.312010,7944,204659561.312010
7956,204659561.312010,7944,204659561.312010
7964,204659561.312010,7944,204659561.312010
7971,204383289.069568,7971,204383289.069568
7978,204383289.069568,7971,204383289.069568
7986,204383289.069568,7971,204383289.069568
7993,204383289.069568,7971,204383289.069568
8000,204382526.800235,7998,204382526.800235
8007,204382526.800235,7998,204382526.800235
8015,204357830.335433,8015,204357830.335433
8022,203708164.416062,8022,203708164.416062
8029,203638663.305804,8027,203638663.305804
8036,203567689.832938,8031,203567689.832938
8043,203519841.729115,8042,203519841.729115
8052,203425511.632899,8047,203425511.632899
8059,203389575.484778,8053,203389575.484778
8066,203389575.484778,8053,203389575.484778
8075,203324206.496041,8075,203324206.496041
8082,203123304.541044,8078,203123304.541044
8088,203123304.541044,8078,203123304.541044
8095,203009402.863207,8094,203009402.863207
8103,202720858.279292,8098,202720858.279292
8112,202720858.279292,8098,202720858.279292
8121,202546386.418714,8120,202546386.418714
8130,202490816.875030,8127,202490816.875030
8139,202354040.108575,8133,202354040.108575
8148,202354040.108575,8133,202354040.108575
8155,201945244.593826,8153,201945244.593826
8163,201752440.114708,8157,201752440.114708
8170,201752440.114708,8157,201752440.114708
8179,201700522.205239,8172,201700522.205239
8186,201678668.074403,8185,201678668.074403
8194,201674150.722403,8187,201674150.722403
8204,201407039.971162,8203,201407039.971162
8211,201407039.971162,8203,201407039.971162
8217,201113080.652947,8214,201113080.652947
8225,201069446.137998,8222,201069446.137998
8233,201002062.921435,8232,201002062.921435
8241,200493562.994254,8238,200493562.994254
8247,200493562.994254,8238,200493562.994254
8255,200493562.994254,8238,200493562.994254
8263,200459579.957008,8262,200459579.957008
8269,200459579.957008,8262,200459579.957008
8277,200324350.873041,8270,200324350.873041
8284,199577467.770029,8284,199577467.770029
8290,199379257.396975,8285,199379257.396975
8297,199191754.522207,8295,199191754.522207
8306,199132050.178890,8306,199132050.178890
8315,198951666.614390,8315,198951666.614390
8324,198951666.614390,8315,198951666.614390
8331,198943035.302164,8325,198943035.302164
8339,198608342.357636,8339,198608342.357636
8346,198592057.431657,8343,198592057.431657
8352,198592057.431657,8343,198592057.431657
8360,198282017.203299,8360,198282017.203299
8368,198220124.629311,8367,198220124.629311
8375,197956624.265574,8374,197956624.265574
8384,197941687.877143,8380,197941687.877143
8391,197916252.163077,8387,197916252.163077
8399,197916252.163077,8387,197916252.163077
8406,197731634.065514,8406,197731634.065514
8413,197731634.065514,8406,197731634.065514
8420,197525847.531029,8417,197525847.531029
8429,197465995.062362,8427,197465995.062362
8437,197465995.062362,8427,197465995.062362
8445,197415588.062182,8445,197415588.062182
8451,197395395.506603,8451,197395395.506603
8459,197395395.506603,8451,197395395.506603
8468,197395395.506603,8451,197395395.506603
8476,197395395.506603,8451,197395395.506603
8484,197395395.506603,8451,197395395.506603
8492,197395395.506603,8451,197395395.506603
8501,197395395.506603,8451,197395395.506603
8509,197395395.506603,8451,197395395.506603
8516,197395395.506603,8451,197395395.506603
8524,197363935.780043,8522,197363935.780043
8531,197340036.229733,8525,197340036.229733
8540,197340036.229733,8525,197340036.229733
8547,197340036.229733,8525,197340036.229733
8556,197246660.532237,8548,197246660.532237
8563,197003630.157208,8562,197003630.157208
8570,196706183.660237,8570,196706183.660237
8576,196624702.129714,8575,196624702.129714
8583,196297353.398692,8578,196297353.398692
8590,196099959.093937,8585,196099959.093937
8599,196088810.816492,8597,196088810.816492
8606,195916997.660711,8603,195916997.660711
8613,195916997.660711,8603,195916997.660711
8619,195916997.660711,8603,195916997.660711
8626,195916997.660711,8603,195916997.660711
8633,195916997.660711,8603,195916997.660711
8641,195916997.660711,8603,195916997.660711
8649,195916997.660711,8603,195916997.660711
8657,195916997.660711,8603,195916997.660711
8665,195879395.946497,8659,195879395.946497
8673,195742610.172001,8670,195742610.172001
8681,195742610.172001,8670,195742610.172001
8689,195742610.172001,8670,195742610.172001
8696,195742610.172001,8670,195742610.172001
8702,195140160.376771,8697,195140160.376771
8711,195056986.029589,8711,195056986.029589
8718,194956297.193288,8717,194956297.193288
8725,194944674.876578,8721,194944674.876578
8733,194488023.685801,8727,194488023.685801
8740,194488023.685801,8727,194488023.685801
8749,194488023.685801,8727,194488023.685801
8756,194488023.685801,8727,194488023.685801
8764,194488023.685801,8727,194488023.685801
8772,194348012.090095,8769,194348012.090095
8780,194197358.750101,8779,194197358.750101
8787,194197358.750101,8779,194197358.750101
8796,194197358.750101,8779,194197358.750101
8804,194197358.750101,8779,194197358.750101
8812,193804514.097474,8806,193804514.097474
8819,193804514.097474,8806,193804514.097474
8826,193804514.097474,8806,193804514.097474
8834,193800986.842344,8827,193800986.842344
8842,193494545.234875,8838,193494545.234875
8850,193446335.783777,8850,193446335.783777
8857,193446335.783777,8850,193446335.783777
8866,193446335.783777,8850,193446335.783777
8872,193446335.783777,8850,193446335.783777
8880,193235364.969252,8875,193235364.969252
8887,193235364.969252,8875,193235364.969252
8895,193235364.969252,8875,193235364.969252
8903,193235364.969252,8875,193235364.969252
8911,193235364.969252,8875,193235364.969252
8919,193235364.969252,8875,193235364.969252
8927,193214389.141126,8925,193214389.141126
8935,193214389.141126,8925,193214389.141126
8943,193181328.493078,8938,193181328.493078
8949,193041680.471652,8946,193041680.471652
8957,192812567.098413,8950,192812567.098413
8964,192812567.098413,8950,192812567.098413
8971,192812567.098413,8950,192812567.098413
8979,192812567.098413,8950,192812567.098413
8988,192755717.721792,8982,192755717.721792
8995,192722597.637057,8994,192722597.637057
9005,192556965.737447,8997,192556965.737447
9012,192556965.737447,8997,192556965.737447
9019,192556965.737447,8997,192556965.737447
9027,192556965.737447,8997,192556965.737447
9035,192556965.737447,8997,192556965.737447
9043,192556965.737447,8997,192556965.737447
9050,192556965.737447,8997,192556965.737447
9058,192289623.205119,9056,192289623.205119
9065,192271875.065956,9059,192271875.065956
9072,192271875.065956,9059,192271875.065956
9079,192170532.024712,9075,192170532.024712
9086,192170532.024712,9075,192170532.024712
9094,192170532.024712,9075,192170532.024712
9101,192167066.099070,9098,192167066.099070
9108,192167066.099070,9098,192167066.099070
9115,192167066.099070,9098,192167066.099070
9125,192167066.099070,9098,192167066.099070
9131,191995531.996428,9129,191995531.996428
9139,191760586.415622,9135,191760586.415622
9145,191678623.150693,9142,191678623.150693
9154,191565299.934359,9147,191565299.934359
9162,191565299.934359,9147,191565299.934359
9169,191537165.284295,9164,191537165.284295
9178,191537165.284295,9164,191537165.284295
9185,191452939.824007,9183,191452939.824007
9192,191452939.824007,9183,191452939.824007
9200,191452939.824007,9183,191452939.824007
9208,191324782.285207,9208,191324782.285207
9215,191324782.285207,9208,191324782.285207
9223,191324782.285207,9208,191324782.285207
9230,191023775.783152,9226,191023775.783152
9237,191004559.313711,9237,191004559.313711
9246,191004559.313711,9237,191004559.313711
9255,190832792.532374,9254,190832792.532374
9264,190735238.286191,9263,190735238.286191
9272,190714340.718766,9269,190714340.718766
9279,190714340.718766,9269,190714340.718766
9287,190714340.718766,9269,190714340.718766
9295,190627136.408720,9293,190627136.408720
9303,190617193.551517,9300,190617193.551517
9309,190538530.231074,9308,190538530.231074
9318,190476955.789536,9313,190476955.789536
9326,190476955.789536,9313,190476955.789536
9334,190476955.789536,9313,190476955.789536
9343,190476955.789536,9313,190476955.789536
9352,190476955.789536,9313,190476955.789536
9361,190436028.509641,9358,190436028.509641
9367,189693879.738178,9367,189693879.738178
9375,189638342.681067,9373,189638342.681067
9383,189078123.262873,9381,189078123.262873
9391,189078123.262873,9381,189078123.262873
9398,189014546.357891,9395,189014546.357891
9406,189011446.594564,9406,189011446.594564
9414,188664099.235184,9409,188664099.235184
9421,188664099.235184,9409,188664099.235184
9430,188664099.235184,9409,188664099.235184
9438,188664099.235184,9409,188664099.235184
9444,188517307.613657,9439,188517307.613657
9452,188517307.613657,9439,188517307.613657
9460,188517307.613657,9439,188517307.613657
9467,188517307.613657,9439,188517307.613657
9474,188412505.853385,9471,188412505.853385
9481,188412505.853385,9471,188412505.853385
9490,188221663.963634,9488,188221663.963634
9498,188067451.698720,9498,188067451.698720
9505,188039385.755139,9502,188039385.755139
9514,188039385.755139,9502,188039385.755139
9522,188039385.755139,9502,188039385.755139
9529,188039385.755139,9502,188039385.755139
9536,188039385.755139,9502,188039385.755139
9544,187976139.430221,9540,187976139.430221
9552,187976139.430221,9540,187976139.430221
9561,187858712.844266,9558,187858712.844266
9569,187858712.844266,9558,187858712.844266
9577,187858712.844266,9558,187858712.844266
9583,187858712.844266,9558,187858712.844266
9591,187757222.374954,9588,187757222.374954
9598,187757222.374954,9588,187757222.374954
9606,187757222.374954,9588,187757222.374954
9613,187748608.231973,9612,187748608.231973
9621,187748608.231973,9612,187748608.231973
9628,187710707.381475,9628,187710707.381475
9635,187710707.381475,9628,187710707.381475
9643,187710707.381475,9628,187710707.381475
9652,187462483.444221,9649,187462483.444221
9660,186797872.265521,9660,186797872.265521
9668,186662203.308214,9663,186662203.308214
9675,186662203.308214,9663,186662203.308214
9682,186662203.308214,9663,186662203.308214
9690,186571708.981684,9683,186571708.981684
9696,186571708.981684,9683,186571708.981684
9706,186533058.032330,9698,186533058.032330
9723,185612914.500740,9718,185612914.500740
9731,185558718.019422,9731,185558718.019422
9738,185558718.019422,9731,185558718.019422
9746,185442188.006683,9743,185442188.006683
9754,185442188.006683,9743,185442188.006683
9761,185326649.520254,9760,185326649.520254
9769,185307393.903352,9765,185307393.903352
9777,185307393.903352,9765,185307393.903352
9785,185307393.903352,9765,185307393.903352
9791,185307393.903352,9765,185307393.903352
9799,185155887.707628,9796,185155887.707628
9807,185155887.707628,9796,185155887.707628
9814,185142795.442866,9810,185142795.442866
9822,185142795.442866,9810,185142795.442866
9829,185142795.442866,9810,185142795.442866
9836,185040122.255798,9834,185040122.255798
9844,185032274.245961,9839,185032274.245961
9853,185032274.245961,9839,185032274.245961
9860,184978203.106187,9854,184978203.106187
9868,184978203.106187,9854,184978203.106187
9876,184626436.492834,9871,184626436.492834
9883,184626436.492834,9871,184626436.492834
9889,184626436.492834,9871,184626436.492834
9896,184464592.235156,9891,184464592.235156
9904,184464592.235156,9891,184464592.235156
9912,184459529.504331,9905,184459529.504331
9919,184459529.504331,9905,184459529.504331
9927,184386855.231735,9926,184386855.231735
9935,184369254.008100,9928,184369254.008100
9943,184335253.779952,9940,184335253.779952
9951,184335253.779952,9940,184335253.779952
9959,184126328.473670,9953,184126328.473670
9969,184059134.395509,9969,184059134.395509
9976,184059134.395509,9969,184059134.395509
9983,183842580.576425,9983,183842580.576425
9989,183786188.019365,9985,183786188.019365
9997,183786188.019365,9985,183786188.019365
