Iteration,Time,Fitness,Best Iteration,Best Time,Best Fitness
936,26591098.105961,921,25254534.164869
939,26414868.353237,921,25254534.164869
943,26385057.901293,921,25254534.164869
946,27009872.940210,921,25254534.164869
949,27018428.800351,921,25254534.164869
952,26636033.123175,921,25254534.164869
955,28549201.877766,921,25254534.164869
958,26451407.079182,921,25254534.164869
961,29359624.541544,921,25254534.164869
964,27858171.802562,921,25254534.164869
967,28069991.822511,921,25254534.164869
970,25673185.166535,921,25254534.164869
973,26107929.834378,921,25254534.164869
976,27325952.173672,921,25254534.164869
979,30436660.709075,921,25254534.164869
982,27607356.843335,921,25254534.164869
986,28392707.443487,921,25254534.164869
989,26282527.860479,921,25254534.164869
992,26286441.096716,921,25254534.164869
995,27425229.610867,921,25254534.164869
998,26164144.142328,921,25254534.164869
1001,26194254.349087,921,25254534.164869
1005,27707346.346571,921,25254534.164869
1008,26936207.372158,921,25254534.164869
1011,25864337.176402,921,25254534.164869
1014,29556215.424561,921,25254534.164869
1017,26869535.564807,921,25254534.164869
1020,28114063.120254,921,25254534.164869
1023,27299407.809784,921,25254534.164869
1026,27383830.806613,921,25254534.164869
1029,26297240.524421,921,25254534.164869
1032,26280251.555215,921,25254534.164869
1035,25965731.835639,921,25254534.164869
1038,27175893.586038,921,25254534.164869
1041,26434374.768865,921,25254534.164869
1044,27686095.059473,921,25254534.164869
1048,26977983.003088,921,25254534.164869
1051,26317274.362128,921,25254534.164869
1054,26648143.840869,921,25254534.164869
1058,26456038.113032,921,25254534.164869
1061,26430211.116057,921,25254534.164869
1064,27184833.008622,921,25254534.164869
1067,27903413.711554,921,25254534.164869
1070,26154464.303273,921,25254534.164869
1074,26129445.064196,1072,25205528.236305
1076,27225769.915103,1072,25205528.236305
1079,25386360.638626,1072,25205528.236305
1082,25246752.753799,1072,25205528.236305
1086,27345904.187185,1072,25205528.236305
1089,25510612.697981,1072,25205528.236305
1092,26883867.579748,1072,25205528.236305
1095,26250372.805045,1093,25165791.189180
1098,25511824.825351,1093,25165791.189180
1102,29017107.792887,1093,25165791.189180
1105,26726216.999083,1093,25165791.189180
1108,25444982.424421,1093,25165791.189180
1112,25246752.753799,1093,25165791.189180
1114,26200126.960994,1093,25165791.189180
1117,26304281.567235,1093,25165791.189180
1120,26236938.471602,1093,25165791.189180
1123,26794849.018512,1093,25165791.189180
1127,25246752.753799,1093,25165791.189180
1130,26860746.311449,1093,25165791.189180
1133,25476278.827177,1093,25165791.189180
1137,25246752.753799,1093,25165791.189180
1140,27694741.956286,1093,25165791.189180
1143,26007183.176845,1093,25165791.189180
1146,25476278.827177,1093,25165791.189180
1149,26200126.960994,1093,25165791.189180
1152,25476278.827177,1093,25165791.189180
1155,26553798.818947,1093,25165791.189180
1158,26971813.040231,1093,25165791.189180
1161,28170699.224287,1093,25165791.189180
1164,25246752.753799,1093,25165791.189180
1167,25349393.015257,1093,25165791.189180
1170,25349393.015257,1093,25165791.189180
1174,27801831.248097,1093,25165791.189180
1177,25246752.753799,1093,25165791.189180
1180,25349393.015257,1093,25165791.189180
1184,26352718.956160,1093,25165791.189180
1187,26026055.057843,1093,25165791.189180
1190,27923686.018284,1093,25165791.189180
1193,26219752.333737,1093,25165791.189180
1196,25246752.753799,1093,25165791.189180
1199,25349393.015257,1093,25165791.189180
1203,25349393.015257,1093,25165791.189180
1206,25289350.706202,1093,25165791.189180
1210,25580236.615481,1093,25165791.189180
1212,25289350.706202,1093,25165791.189180
1216,25939528.900764,1093,25165791.189180
1219,26209733.702686,1093,25165791.189180
1222,27072026.454827,1093,25165791.189180
1225,25240854.172921,1093,25165791.189180
1228,27209404.193509,1093,25165791.189180
1231,27296877.347836,1093,25165791.189180
1234,27153357.039117,1093,25165791.189180
1236,27872857.369634,1093,25165791.189180
1240,25461929.761448,1093,25165791.189180
1243,25240854.172921,1093,25165791.189180
1247,27565217.357564,1093,25165791.189180
1250,25246752.753799,1093,25165791.189180
1253,26476381.782088,1093,25165791.189180
1256,26189053.116794,1093,25165791.189180
1258,25246752.753799,1093,25165791.189180
1262,26766383.965974,1093,25165791.189180
1264,26466874.266075,1093,25165791.189180
1268,27383040.060349,1093,25165791.189180
1271,26380212.741782,1093,25165791.189180
1274,27519065.565718,1093,25165791.189180
1277,27409587.487178,1093,25165791.189180
1280,25746259.529314,1093,25165791.189180
1283,25301591.565989,1093,25165791.189180
1287,26091819.469055,1093,25165791.189180
1290,25240854.172921,1093,25165791.189180
1293,25228083.460943,1093,25165791.189180
1296,25246752.753799,1093,25165791.189180
1299,25240854.172921,1093,25165791.189180
1303,25858830.077639,1093,25165791.189180
1306,25246752.753799,1093,25165791.189180
1308,25856635.548047,1093,25165791.189180
1312,27055703.410240,1093,25165791.189180
1315,26699633.168816,1093,25165791.189180
1318,27836303.521873,1093,25165791.189180
1321,26018265.879398,1093,25165791.189180
1325,26011472.225745,1093,25165791.189180
1328,26607646.576264,1093,25165791.189180
1331,25240854.172921,1093,25165791.189180
1334,26663438.899229,1093,25165791.189180
1337,26693070.305384,1093,25165791.189180
1340,25770708.262392,1093,25165791.189180
1344,27618728.178029,1093,25165791.189180
1347,25246752.753799,1093,25165791.189180
1350,25246752.753799,1093,25165791.189180
1353,25478687.748939,1093,25165791.189180
1357,28189624.800158,1093,25165791.189180
1360,26425097.418844,1093,25165791.189180
1363,25246752.753799,1093,25165791.189180
1366,27824316.050975,1093,25165791.189180
1369,25524683.234850,1093,25165791.189180
1372,28592957.800469,1093,25165791.189180
1376,25246752.753799,1093,25165791.189180
1379,25719117.716861,1093,25165791.189180
1382,26775261.995808,1093,25165791.189180
1384,25246752.753799,1093,25165791.189180
1388,25989015.230712,1093,25165791.189180
1391,25407783.834632,1093,25165791.189180
1393,26626016.074663,1093,25165791.189180
1397,26680281.245378,1093,25165791.189180
1402,25240854.172921,1093,25165791.189180
1405,27236323.843763,1093,25165791.189180
1408,27316980.671277,1093,25165791.189180
1410,25499544.801466,1093,25165791.189180
1414,25240854.172921,1093,25165791.189180
1417,25240854.172921,1093,25165791.189180
1420,25289729.433406,1093,25165791.189180
1423,27279759.066731,1093,25165791.189180
1427,26875687.177246,1093,25165791.189180
1430,25240854.172921,1093,25165791.189180
1433,26604967.067748,1093,25165791.189180
1436,25320876.850007,1093,25165791.189180
1439,28540378.481683,1093,25165791.189180
1441,25289729.433407,1093,25165791.189180
1444,27616932.987775,1093,25165791.189180
1447,27245811.536524,1093,25165791.189180
1450,27948327.184042,1093,25165791.189180
1453,27627314.058940,1093,25165791.189180
1456,25240854.172921,1093,25165791.189180
1459,29509033.568569,1093,25165791.189180
1461,26829963.774549,1093,25165791.189180
1464,26637579.244961,1093,25165791.189180
1467,25240854.172921,1093,25165791.189180
1470,25379463.930415,1093,25165791.189180
1474,26769384.556457,1093,25165791.189180
1477,25330285.476894,1093,25165791.189180
1480,28001430.742448,1093,25165791.189180
1484,25632183.360948,1093,25165791.189180
1487,25626412.985919,1093,25165791.189180
1491,25240854.172921,1093,25165791.189180
1495,26078378.301980,1093,25165791.189180
1498,25240854.172921,1093,25165791.189180
1501,25240854.172921,1093,25165791.189180
1504,25261494.814004,1093,25165791.189180
1508,25289729.433407,1093,25165791.189180
1510,28026284.758952,1093,25165791.189180
1513,26946145.614642,1093,25165791.189180
1516,27668359.641897,1093,25165791.189180
1520,25284636.128860,1093,25165791.189180
1523,26273670.725911,1093,25165791.189180
1526,25246752.753799,1093,25165791.189180
1530,25240854.172921,1093,25165791.189180
1532,25240939.757099,1093,25165791.189180
1535,27768118.593428,1093,25165791.189180
1538,27324186.532866,1093,25165791.189180
1542,25475417.902870,1093,25165791.189180
1545,25240854.172921,1093,25165791.189180
1548,26981446.828984,1093,25165791.189180
1551,25246752.753799,1093,25165791.189180
1554,25240854.172921,1093,25165791.189180
1558,25246752.753799,1093,25165791.189180
1561,25246752.753799,1093,25165791.189180
1564,26996273.838473,1093,25165791.189180
1567,25941875.727422,1093,25165791.189180
1571,26546643.939136,1093,25165791.189180
1574,27136718.580516,1093,25165791.189180
1578,25261494.814004,1093,25165791.189180
1581,25261494.814004,1093,25165791.189180
1584,25702781.330184,1093,25165791.189180
1587,27267586.727468,1093,25165791.189180
1591,26746520.975624,1093,25165791.189180
1594,25261494.814004,1093,25165791.189180
1598,25284636.128860,1093,25165791.189180
1601,25240854.172921,1093,25165791.189180
1605,25307470.473868,1093,25165791.189180
1608,25240854.172921,1093,25165791.189180
1612,25284636.128860,1093,25165791.189180
1616,25831549.311933,1093,25165791.189180
1618,25246752.753799,1093,25165791.189180
1621,25904281.438369,1093,25165791.189180
1625,25240854.172921,1093,25165791.189180
1627,29624596.150330,1093,25165791.189180
1631,25240854.172921,1093,25165791.189180
1634,29999302.842179,1093,25165791.189180
1638,25246752.753799,1093,25165791.189180
1641,25246752.753799,1093,25165791.189180
1645,27009851.826040,1093,25165791.189180
1648,28012934.395818,1093,25165791.189180
1652,26815925.704920,1093,25165791.189180
1654,25604182.200287,1093,25165791.189180
1657,25246752.753799,1093,25165791.189180
1661,25246752.753799,1093,25165791.189180
1664,25246752.753799,1093,25165791.189180
1666,25240854.172921,1093,25165791.189180
1670,26465895.301011,1093,25165791.189180
1673,25240854.172921,1093,25165791.189180
1676,25240854.172921,1093,25165791.189180
1679,25270467.364265,1093,25165791.189180
1682,26365352.330368,1093,25165791.189180
1685,25713894.188061,1093,25165791.189180
1688,25246752.753799,1093,25165791.189180
1691,25246752.753799,1093,25165791.189180
1694,26669473.313038,1093,25165791.189180
1697,26584996.621759,1093,25165791.189180
1701,25246752.753799,1093,25165791.189180
1704,25604182.200287,1093,25165791.189180
1707,26514253.458696,1093,25165791.189180
1711,26119729.621801,1093,25165791.189180
1714,26220249.447955,1093,25165791.189180
1716,25240854.172921,1093,25165791.189180
1720,25240854.172921,1093,25165791.189180
1723,25261494.814004,1093,25165791.189180
1726,27123178.983274,1093,25165791.189180
1731,26975908.209946,1093,25165791.189180
1736,27046546.022417,1093,25165791.189180
1740,25203421.228103,1093,25165791.189180
1743,26694334.612003,1093,25165791.189180
1745,27107153.234387,1093,25165791.189180
1748,27626563.592641,1093,25165791.189180
1752,25296294.247353,1093,25165791.189180
1755,25261494.814004,1093,25165791.189180
1758,25676387.292281,1093,25165791.189180
1761,27563928.233989,1093,25165791.189180
1764,26233238.095784,1093,25165791.189180
1767,26224502.712422,1093,25165791.189180
1770,26046610.819462,1093,25165791.189180
1773,25905365.733883,1093,25165791.189180
1776,25794120.906980,1093,25165791.189180
1779,25634681.728546,1093,25165791.189180
1782,26202032.479088,1093,25165791.189180
1785,26751114.321605,1093,25165791.189180
1789,25246752.753799,1093,25165791.189180
1791,25240854.172921,1093,25165791.189180
1795,25631455.650974,1093,25165791.189180
1797,26355709.298855,1093,25165791.189180
1801,25238649.862655,1093,25165791.189180
1803,25240854.172921,1093,25165791.189180
1807,25225837.510707,1093,25165791.189180
1810,26736140.213467,1093,25165791.189180
1813,25225837.510707,1093,25165791.189180
1819,26269661.259146,1093,25165791.189180
1823,26191922.582879,1093,25165791.189180
1825,26864230.510597,1093,25165791.189180
1829,25258503.371243,1093,25165791.189180
1833,25335250.968477,1093,25165791.189180
1835,26790959.759832,1093,25165791.189180
1838,25176622.020148,1093,25165791.189180
1842,26114869.670936,1093,25165791.189180
1845,25246752.753799,1093,25165791.189180
1848,25380343.362017,1093,25165791.189180
1851,25244481.045277,1093,25165791.189180
1853,25244481.045277,1093,25165791.189180
1856,25244481.045277,1093,25165791.189180
1860,26217610.709022,1093,25165791.189180
1862,25439588.442947,1093,25165791.189180
1866,25315834.736563,1093,25165791.189180
1868,26014358.665102,1093,25165791.189180
1871,26976662.125236,1093,25165791.189180
1874,25246752.753799,1093,25165791.189180
1877,25844036.212613,1093,25165791.189180
1880,25244481.045277,1093,25165791.189180
1882,25246752.753799,1093,25165791.189180
1886,25305966.509287,1093,25165791.189180
1889,26417802.420072,1093,25165791.189180
1892,26728252.922121,1093,25165791.189180
1895,27381753.128687,1093,25165791.189180
1898,26495599.807679,1093,25165791.189180
1901,27269844.423559,1093,25165791.189180
1904,27824928.407507,1093,25165791.189180
1907,25246752.753799,1093,25165791.189180
1909,25409946.377826,1093,25165791.189180
1913,25246752.753799,1093,25165791.189180
1915,25246752.753799,1093,25165791.189180
1917,25246752.753799,1093,25165791.189180
1920,25952919.731704,1093,25165791.189180
1923,26631527.545869,1093,25165791.189180
1926,25246752.753799,1093,25165791.189180
1930,26084578.406629,1093,25165791.189180
1934,26075824.352126,1093,25165791.189180
1937,25244481.045277,1093,25165791.189180
1940,25244481.045277,1093,25165791.189180
1942,26722487.573371,1093,25165791.189180
1945,26530681.734574,1093,25165791.189180
1948,27193814.502536,1093,25165791.189180
1951,25343191.392112,1093,25165791.189180
1954,26915090.175154,1093,25165791.189180
1956,25267080.211965,1093,25165791.189180
1959,25244481.045277,1093,25165791.189180
1963,25244481.045277,1093,25165791.189180
1966,25244481.045277,1093,25165791.189180
1969,25255592.986227,1093,25165791.189180
1972,25246752.753799,1093,25165791.189180
1975,25246752.753799,1093,25165791.189180
1978,26059322.203900,1093,25165791.189180
1981,25244481.045277,1093,25165791.189180
1985,25244481.045277,1093,25165791.189180
1988,25256374.852140,1093,25165791.189180
1991,25443567.895231,1093,25165791.189180
1995,25246752.753799,1093,25165791.189180
1998,25347773.257999,1093,25165791.189180
2002,27358862.199151,1093,25165791.189180
2005,26237056.323731,1093,25165791.189180
2008,27099686.294475,1093,25165791.189180
2012,26850022.556931,1093,25165791.189180
2015,26109925.721758,1093,25165791.189180
2018,25477363.248467,1093,25165791.189180
2022,26789722.544513,1093,25165791.189180
2024,25244481.045277,1093,25165791.189180
2027,25763457.024545,1093,25165791.189180
2030,27145762.097001,1093,25165791.189180
2034,25368745.386447,1093,25165791.189180
2037,27101414.572998,1093,25165791.189180
2041,27204106.866686,1093,25165791.189180
2044,26239841.398707,1093,25165791.189180
2047,27184875.690050,1093,25165791.189180
2050,25588251.168203,1093,25165791.189180
2053,26607288.857472,1093,25165791.189180
2056,26145379.462370,1093,25165791.189180
2060,25244481.045277,1093,25165791.189180
2062,25244481.045277,1093,25165791.189180
2066,25244481.045277,1093,25165791.189180
2070,25198561.277238,1093,25165791.189180
2073,26794921.872785,1093,25165791.189180
2076,25446057.597966,1093,25165791.189180
2079,26368955.137416,1093,25165791.189180
2083,25577952.146781,1093,25165791.189180
2086,25809271.024929,1093,25165791.189180
2089,25619721.892662,1093,25165791.189180
2092,26480322.983356,1093,25165791.189180
2095,25410634.408298,1093,25165791.189180
2099,25576286.861793,1093,25165791.189180
2102,27255824.820516,1093,25165791.189180
2105,26269661.259146,1093,25165791.189180
2108,25332796.479676,1093,25165791.189180
2112,25374880.839322,1093,25165791.189180
2115,26156825.843916,1093,25165791.189180
2119,25337716.997817,1093,25165791.189180
2122,25400304.300660,1093,25165791.189180
2125,25343965.277150,1093,25165791.189180
2129,25332796.479676,1093,25165791.189180
2132,26427587.318028,1093,25165791.189180
2135,26819007.030943,1093,25165791.189180
2139,26171533.390564,1093,25165791.189180
2142,26859213.014585,1093,25165791.189180
2145,26622231.304675,1093,25165791.189180
2149,25244373.638586,1093,25165791.189180
2151,25536891.612208,1093,25165791.189180
2155,26327184.411239,1093,25165791.189180
2158,26850051.627401,1093,25165791.189180
2161,25244373.638586,1093,25165791.189180
2165,25244481.045277,1093,25165791.189180
2168,25711221.805026,1093,25165791.189180
2172,25813346.479550,1093,25165791.189180
2175,27009144.302054,1093,25165791.189180
2179,25769967.214233,1093,25165791.189180
2182,28012644.820066,1093,25165791.189180
2185,26065002.592089,1093,25165791.189180
2188,25701619.743919,1093,25165791.189180
2191,25604413.873099,1093,25165791.189180
2194,25244481.045277,1093,25165791.189180
2198,25323192.495978,1093,25165791.189180
2202,25652537.719148,1093,25165791.189180
2205,26037945.692244,1093,25165791.189180
2208,26065002.592089,1093,25165791.189180
2211,25643107.300578,1093,25165791.189180
2214,25244481.045277,1093,25165791.189180
2218,25315834.736563,1093,25165791.189180
