Iteration,Time,Fitness,Best Iteration,Best Time,Best Fitness
1370,1.000000,746,1.000000
1378,1.000000,746,1.000000
1385,1.000000,746,1.000000
1394,1.000000,746,1.000000
1401,1.000000,746,1.000000
1408,1.000000,746,1.000000
1417,1.000000,746,1.000000
1424,1.000000,746,1.000000
1432,1.000000,746,1.000000
1440,1.000000,746,1.000000
1447,1.000000,746,1.000000
1455,1.000000,746,1.000000
1461,1.000000,746,1.000000
1467,1.000000,746,1.000000
1474,1.000000,746,1.000000
1481,1.000000,746,1.000000
1488,1.000000,746,1.000000
1494,1.000000,746,1.000000
1501,1.000000,746,1.000000
1507,1.000000,746,1.000000
1514,1.000000,746,1.000000
1521,1.000000,746,1.000000
1535,1.000000,746,1.000000
1541,1.000000,746,1.000000
1548,1.000000,746,1.000000
1556,1.000000,746,1.000000
1563,1.000000,746,1.000000
1570,1.000000,746,1.000000
1576,1.000000,746,1.000000
1585,1.000000,746,1.000000
1591,1.000000,746,1.000000
1598,1.000000,746,1.000000
1604,1.000000,746,1.000000
1613,1.000000,746,1.000000
1620,1.000000,746,1.000000
1627,1.000000,746,1.000000
1635,1.000000,746,1.000000
1643,1.000000,746,1.000000
1650,1.000000,746,1.000000
1658,1.000000,746,1.000000
1665,1.000000,746,1.000000
1672,1.000000,746,1.000000
1679,1.000000,746,1.000000
1685,1.000000,746,1.000000
1694,1.000000,746,1.000000
1702,1.000000,746,1.000000
1710,1.000000,746,1.000000
1718,1.000000,746,1.000000
1726,1.000000,746,1.000000
1733,1.000000,746,1.000000
1739,1.000000,746,1.000000
1747,1.000000,746,1.000000
1753,1.000000,746,1.000000
1761,1.000000,746,1.000000
1769,1.000000,746,1.000000
1776,1.000000,746,1.000000
1783,1.000000,746,1.000000
1790,1.000000,746,1.000000
1797,1.000000,746,1.000000
1803,1.000000,746,1.000000
1809,1.000000,746,1.000000
1817,1.000000,746,1.000000
1825,1.000000,746,1.000000
1831,1.000000,746,1.000000
1839,1.000000,746,1.000000
1846,1.000000,746,1.000000
1854,1.000000,746,1.000000
1861,1.000000,746,1.000000
1869,1.000000,746,1.000000
1878,1.000000,746,1.000000
1885,1.000000,746,1.000000
1893,1.000000,746,1.000000
1900,1.000000,746,1.000000
1908,1.000000,746,1.000000
1916,1.000000,746,1.000000
1923,1.000000,746,1.000000
1930,1.000000,746,1.000000
1937,1.000000,746,1.000000
1943,1.000000,746,1.000000
1950,1.000000,746,1.000000
1957,1.000000,746,1.000000
1965,1.000000,746,1.000000
1973,1.000000,746,1.000000
1981,1.000000,746,1.000000
1990,1.000000,746,1.000000
1996,1.000000,746,1.000000
2003,1.000000,746,1.000000
2011,1.000000,746,1.000000
2017,1.000000,746,1.000000
2025,1.000000,746,1.000000
2032,1.000000,746,1.000000
2039,1.000000,746,1.000000
2047,1.000000,746,1.000000
2054,1.000000,746,1.000000
2062,1.000000,746,1.000000
2069,1.000000,746,1.000000
2076,1.000000,746,1.000000
2082,1.000000,746,1.000000
2090,1.000000,746,1.000000
2096,1.000000,746,1.000000
2102,1.000000,746,1.000000
2109,1.000000,746,1.000000
2116,1.000000,746,1.000000
2122,1.000000,746,1.000000
2128,1.000000,746,1.000000
2136,1.000000,746,1.000000
2143,1.000000,746,1.000000
2150,1.000000,746,1.000000
2161,1.000000,746,1.000000
2168,1.000000,746,1.000000
2176,1.000000,746,1.000000
2182,1.000000,746,1.000000
2190,1.000000,746,1.000000
2198,1.000000,746,1.000000
2205,1.000000,746,1.000000
2213,1.000000,746,1.000000
2220,1.000000,746,1.000000
2227,1.000000,746,1.000000
2233,1.000000,746,1.000000
2241,1.000000,746,1.000000
2248,1.000000,746,1.000000
2256,1.000000,746,1.000000
2263,1.000000,746,1.000000
2272,1.000000,746,1.000000
2279,1.000000,746,1.000000
2287,1.000000,746,1.000000
2293,1.000000,746,1.000000
2301,1.000000,746,1.000000
2309,1.000000,746,1.000000
2316,1.000000,746,1.000000
2324,1.000000,746,1.000000
2331,1.000000,746,1.000000
2338,1.000000,746,1.000000
2345,1.000000,746,1.000000
2352,1.000000,746,1.000000
2359,1.000000,746,1.000000
2366,1.000000,746,1.000000
2372,1.000000,746,1.000000
2381,1.000000,746,1.000000
2387,1.000000,746,1.000000
2395,1.000000,746,1.000000
2403,1.000000,746,1.000000
2412,1.000000,746,1.000000
2418,1.000000,746,1.000000
2426,1.000000,746,1.000000
2433,1.000000,746,1.000000
2441,1.000000,746,1.000000
2448,1.000000,746,1.000000
2456,1.000000,746,1.000000
2463,1.000000,746,1.000000
2470,1.000000,746,1.000000
2478,1.000000,746,1.000000
2484,1.000000,746,1.000000
2492,1.000000,746,1.000000
2500,1.000000,746,1.000000
2507,1.000000,746,1.000000
2514,1.000000,746,1.000000
2521,1.000000,746,1.000000
2529,1.000000,746,1.000000
2536,1.000000,746,1.000000
2544,1.000000,746,1.000000
2552,1.000000,746,1.000000
2560,1.000000,746,1.000000
2567,1.000000,746,1.000000
2574,1.000000,746,1.000000
2582,1.000000,746,1.000000
2589,1.000000,746,1.000000
2596,1.000000,746,1.000000
2604,1.000000,746,1.000000
2611,1.000000,746,1.000000
2619,1.000000,746,1.000000
2625,1.000000,746,1.000000
2632,1.000000,746,1.000000
2641,1.000000,746,1.000000
2648,1.000000,746,1.000000
2655,1.000000,746,1.000000
2661,1.000000,746,1.000000
2669,1.000000,746,1.000000
2677,1.000000,746,1.000000
2684,1.000000,746,1.000000
2691,1.000000,746,1.000000
2698,1.000000,746,1.000000
2705,1.000000,746,1.000000
2714,1.000000,746,1.000000
2721,1.000000,746,1.000000
2729,1.000000,746,1.000000
2737,1.000000,746,1.000000
2746,1.000000,746,1.000000
2754,1.000000,746,1.000000
2761,1.000000,746,1.000000
2768,1.000000,746,1.000000
2775,1.000000,746,1.000000
2782,1.000000,746,1.000000
2789,1.000000,746,1.000000
2797,1.000000,746,1.000000
2805,1.000000,746,1.000000
2812,1.000000,746,1.000000
2819,1.000000,746,1.000000
2826,1.000000,746,1.000000
2838,1.000000,746,1.000000
2845,1.000000,746,1.000000
2852,1.000000,746,1.000000
2859,1.000000,746,1.000000
2867,1.000000,746,1.000000
2874,1.000000,746,1.000000
2881,1.000000,746,1.000000
2888,1.000000,746,1.000000
2895,1.000000,746,1.000000
2902,1.000000,746,1.000000
2909,1.000000,746,1.000000
2916,1.000000,746,1.000000
2924,1.000000,746,1.000000
2930,1.000000,746,1.000000
2938,1.000000,746,1.000000
2946,1.000000,746,1.000000
2954,1.000000,746,1.000000
2961,1.000000,746,1.000000
2968,1.000000,746,1.000000
2975,1.000000,746,1.000000
2981,1.000000,746,1.000000
2987,1.000000,746,1.000000
2996,1.000000,746,1.000000
3004,1.000000,746,1.000000
3012,1.000000,746,1.000000
3019,1.000000,746,1.000000
3025,1.000000,746,1.000000
3032,1.000000,746,1.000000
3040,1.000000,746,1.000000
3047,1.000000,746,1.000000
3055,1.000000,746,1.000000
3063,1.000000,746,1.000000
3070,1.000000,746,1.000000
3077,1.000000,746,1.000000
3084,1.000000,746,1.000000
3092,1.000000,746,1.000000
3099,1.000000,746,1.000000
3106,1.000000,746,1.000000
3113,1.000000,746,1.000000
3121,1.000000,746,1.000000
3129,1.000000,746,1.000000
3137,1.000000,746,1.000000
3145,1.000000,746,1.000000
3152,1.000000,746,1.000000
3159,1.000000,746,1.000000
3167,1.000000,746,1.000000
3175,1.000000,746,1.000000
3182,1.000000,746,1.000000
3189,1.000000,746,1.000000
3196,1.000000,746,1.000000
3204,1.000000,746,1.000000
3211,1.000000,746,1.000000
3218,1.000000,746,1.000000
3225,1.000000,746,1.000000
3233,1.000000,746,1.000000
3239,1.000000,746,1.000000
3247,1.000000,746,1.000000
3254,1.000000,746,1.000000
3260,1.000000,746,1.000000
3268,1.000000,746,1.000000
3276,2.000000,3275,2.000000
3284,2.000000,3275,2.000000
3291,2.000000,3275,2.000000
3300,2.000000,3275,2.000000
3308,2.000000,3275,2.000000
3315,2.000000,3275,2.000000
3322,2.000000,3275,2.000000
3330,2.000000,3275,2.000000
3337,2.000000,3275,2.000000
3345,2.000000,3275,2.000000
3352,2.000000,3275,2.000000
3360,2.000000,3275,2.000000
3367,2.000000,3275,2.000000
3374,2.000000,3275,2.000000
3382,2.000000,3275,2.000000
3388,2.000000,3275,2.000000
3396,2.000000,3275,2.000000
3403,2.000000,3275,2.000000
3409,2.000000,3275,2.000000
3417,2.000000,3275,2.000000
3425,2.000000,3275,2.000000
3433,2.000000,3275,2.000000
3440,2.000000,3275,2.000000
3448,2.000000,3275,2.000000
3456,2.000000,3275,2.000000
3463,2.000000,3275,2.000000
3469,2.000000,3275,2.000000
3475,2.000000,3275,2.000000
3483,2.000000,3275,2.000000
3490,2.000000,3275,2.000000
3497,2.000000,3275,2.000000
3504,2.000000,3275,2.000000
3510,2.000000,3275,2.000000
3518,2.000000,3275,2.000000
3525,2.000000,3275,2.000000
3533,2.000000,3275,2.000000
3540,2.000000,3275,2.000000
3548,2.000000,3275,2.000000
3554,2.000000,3275,2.000000
3560,2.000000,3275,2.000000
3568,2.000000,3275,2.000000
3575,2.000000,3275,2.000000
3582,2.000000,3275,2.000000
3589,2.000000,3275,2.000000
3596,2.000000,3275,2.000000
3604,2.000000,3275,2.000000
3612,2.000000,3275,2.000000
3619,2.000000,3275,2.000000
3627,2.000000,3275,2.000000
3634,2.000000,3275,2.000000
3640,2.000000,3275,2.000000
3647,2.000000,3275,2.000000
3655,2.000000,3275,2.000000
3663,2.000000,3275,2.000000
3670,2.000000,3275,2.000000
3677,2.000000,3275,2.000000
3684,2.000000,3275,2.000000
3691,2.000000,3275,2.000000
3698,2.000000,3275,2.000000
3706,2.000000,3275,2.000000
3714,2.000000,3275,2.000000
3720,2.000000,3275,2.000000
3726,2.000000,3275,2.000000
3733,2.000000,3275,2.000000
3740,2.000000,3275,2.000000
3748,2.000000,3275,2.000000
3757,2.000000,3275,2.000000
3764,2.000000,3275,2.000000
3771,2.000000,3275,2.000000
3779,2.000000,3275,2.000000
3786,2.000000,3275,2.000000
3793,2.000000,3275,2.000000
3801,2.000000,3275,2.000000
3808,2.000000,3275,2.000000
3815,2.000000,3275,2.000000
3823,2.000000,3275,2.000000
3831,2.000000,3275,2.000000
3838,2.000000,3275,2.000000
3848,2.000000,3275,2.000000
3855,2.000000,3275,2.000000
3869,2.000000,3275,2.000000
3877,2.000000,3275,2.000000
3883,2.000000,3275,2.000000
3891,2.000000,3275,2.000000
3897,2.000000,3275,2.000000
3904,2.000000,3275,2.000000
3912,2.000000,3275,2.000000
3919,2.000000,3275,2.000000
3926,2.000000,3275,2.000000
3933,2.000000,3275,2.000000
3939,2.000000,3275,2.000000
3947,2.000000,3275,2.000000
3954,2.000000,3275,2.000000
3961,2.000000,3275,2.000000
3968,2.000000,3275,2.000000
3975,2.000000,3275,2.000000
3981,2.000000,3275,2.000000
3988,2.000000,3275,2.000000
3995,2.000000,3275,2.000000
4002,2.000000,3275,2.000000
4009,2.000000,3275,2.000000
4016,2.000000,3275,2.000000
4023,2.000000,3275,2.000000
4030,2.000000,3275,2.000000
4037,2.000000,3275,2.000000
4045,2.000000,3275,2.000000
4053,2.000000,3275,2.000000
4060,2.000000,3275,2.000000
4066,2.000000,3275,2.000000
4074,2.000000,3275,2.000000
4081,2.000000,3275,2.000000
4088,2.000000,3275,2.000000
4096,2.000000,3275,2.000000
4104,2.000000,3275,2.000000
4112,2.000000,3275,2.000000
4118,2.000000,3275,2.000000
4126,2.000000,3275,2.000000
4134,2.000000,3275,2.000000
4141,2.000000,3275,2.000000
4147,2.000000,3275,2.000000
4154,2.000000,3275,2.000000
4161,2.000000,3275,2.000000
4168,2.000000,3275,2.000000
4176,2.000000,3275,2.000000
4184,2.000000,3275,2.000000
4191,2.000000,3275,2.000000
4197,2.000000,3275,2.000000
4204,2.000000,3275,2.000000
4211,2.000000,3275,2.000000
4219,2.000000,3275,2.000000
4226,2.000000,3275,2.000000
4234,2.000000,3275,2.000000
4241,2.000000,3275,2.000000
4249,2.000000,3275,2.000000
4256,2.000000,3275,2.000000
4263,2.000000,3275,2.000000
4271,2.000000,3275,2.000000
4278,2.000000,3275,2.000000
4285,2.000000,3275,2.000000
4292,2.000000,3275,2.000000
4300,2.000000,3275,2.000000
4308,2.000000,3275,2.000000
4314,2.000000,3275,2.000000
4322,2.000000,3275,2.000000
4330,2.000000,3275,2.000000
4337,2.000000,3275,2.000000
4345,2.000000,3275,2.000000
4354,2.000000,3275,2.000000
4362,2.000000,3275,2.000000
4370,2.000000,3275,2.000000
4377,2.000000,3275,2.000000
4384,2.000000,3275,2.000000
4392,2.000000,3275,2.000000
4399,2.000000,3275,2.000000
4407,2.000000,3275,2.000000
4414,2.000000,3275,2.000000
4422,2.000000,3275,2.000000
4429,2.000000,3275,2.000000
4436,2.000000,3275,2.000000
4442,2.000000,3275,2.000000
4449,2.000000,3275,2.000000
4456,2.000000,3275,2.000000
4462,2.000000,3275,2.000000
4469,2.000000,3275,2.000000
4476,2.000000,3275,2.000000
4484,2.000000,3275,2.000000
4491,2.000000,3275,2.000000
4498,2.000000,3275,2.000000
4506,2.000000,3275,2.000000
4513,2.000000,3275,2.000000
4520,2.000000,3275,2.000000
4526,2.000000,3275,2.000000
4532,2.000000,3275,2.000000
4540,2.000000,3275,2.000000
4548,2.000000,3275,2.000000
4555,2.000000,3275,2.000000
4563,2.000000,3275,2.000000
4571,2.000000,3275,2.000000
4577,2.000000,3275,2.000000
4583,2.000000,3275,2.000000
4591,2.000000,3275,2.000000
4598,2.000000,3275,2.000000
4605,2.000000,3275,2.000000
4612,2.000000,3275,2.000000
4619,2.000000,3275,2.000000
4627,2.000000,3275,2.000000
4635,2.000000,3275,2.000000
4642,2.000000,3275,2.000000
4650,2.000000,3275,2.000000
4657,2.000000,3275,2.000000
4664,2.000000,3275,2.000000
4672,2.000000,3275,2.000000
4680,2.000000,3275,2.000000
4687,2.000000,3275,2.000000
4695,2.000000,3275,2.000000
4702,2.000000,3275,2.000000
4710,2.000000,3275,2.000000
4716,2.000000,3275,2.000000
4724,2.000000,3275,2.000000
4731,2.000000,3275,2.000000
4740,2.000000,3275,2.000000
4747,2.000000,3275,2.000000
4755,2.000000,3275,2.000000
4762,2.000000,3275,2.000000
4769,2.000000,3275,2.000000
4777,2.000000,3275,2.000000
4784,2.000000,3275,2.000000
4791,2.000000,3275,2.000000
4800,2.000000,3275,2.000000
4807,2.000000,3275,2.000000
4814,2.000000,3275,2.000000
4823,2.000000,3275,2.000000
4830,2.000000,3275,2.000000
4837,2.000000,3275,2.000000
4844,2.000000,3275,2.000000
4853,2.000000,3275,2.000000
4859,2.000000,3275,2.000000
4866,2.000000,3275,2.000000
4874,2.000000,3275,2.000000
4881,2.000000,3275,2.000000
4888,2.000000,3275,2.000000
4895,2.000000,3275,2.000000
4903,4.000000,4900,4.000000
4912,4.000000,4900,4.000000
4919,4.000000,4900,4.000000
4927,4.000000,4900,4.000000
4936,4.000000,4900,4.000000
4944,4.000000,4900,4.000000
4959,4.000000,4900,4.000000
4968,4.000000,4900,4.000000
4976,4.000000,4900,4.000000
4983,4.000000,4900,4.000000
4991,4.000000,4900,4.000000
4999,4.000000,4900,4.000000
5006,4.000000,4900,4.000000
5014,4.000000,4900,4.000000
5022,4.000000,4900,4.000000
5030,4.000000,4900,4.000000
5037,4.000000,4900,4.000000
5044,4.000000,4900,4.000000
5051,4.000000,4900,4.000000
5060,4.000000,4900,4.000000
5067,4.000000,4900,4.000000
5074,4.000000,4900,4.000000
5081,4.000000,4900,4.000000
5088,4.000000,4900,4.000000
5096,4.000000,4900,4.000000
5104,4.000000,4900,4.000000
5111,4.000000,4900,4.000000
5119,4.000000,4900,4.000000
5126,4.000000,4900,4.000000
5133,4.000000,4900,4.000000
5140,4.000000,4900,4.000000
5146,4.000000,4900,4.000000
5154,4.000000,4900,4.000000
5162,4.000000,4900,4.000000
5169,4.000000,4900,4.000000
5176,4.000000,4900,4.000000
5183,4.000000,4900,4.000000
5190,4.000000,4900,4.000000
5198,4.000000,4900,4.000000
5205,4.000000,4900,4.000000
5213,4.000000,4900,4.000000
5220,4.000000,4900,4.000000
5228,4.000000,4900,4.000000
5235,4.000000,4900,4.000000
5243,4.000000,4900,4.000000
5250,5.000000,5244,5.000000
5257,5.000000,5244,5.000000
5264,5.000000,5244,5.000000
5271,5.000000,5244,5.000000
5278,5.000000,5244,5.000000
5286,5.000000,5244,5.000000
5293,5.000000,5244,5.000000
5300,5.000000,5244,5.000000
5308,5.000000,5244,5.000000
5316,5.000000,5244,5.000000
5325,5.000000,5244,5.000000
5333,5.000000,5244,5.000000
5341,5.000000,5244,5.000000
5348,5.000000,5244,5.000000
5356,5.000000,5244,5.000000
5363,5.000000,5244,5.000000
5369,5.000000,5244,5.000000
5377,5.000000,5244,5.000000
5384,5.000000,5244,5.000000
5393,5.000000,5244,5.000000
5401,5.000000,5244,5.000000
5409,5.000000,5244,5.000000
5417,5.000000,5244,5.000000
5423,5.000000,5244,5.000000
5430,5.000000,5244,5.000000
5437,5.000000,5244,5.000000
5446,5.000000,5244,5.000000
5453,5.000000,5244,5.000000
5460,5.000000,5244,5.000000
5468,5.000000,5244,5.000000
5475,5.000000,5244,5.000000
5483,5.000000,5244,5.000000
5489,5.000000,5244,5.000000
5497,5.000000,5244,5.000000
5504,5.000000,5244,5.000000
5512,5.000000,5244,5.000000
5518,5.000000,5244,5.000000
5525,5.000000,5244,5.000000
5534,5.000000,5244,5.000000
5541,5.000000,5244,5.000000
5549,5.000000,5244,5.000000
5555,5.000000,5244,5.000000
5562,5.000000,5244,5.000000
5569,5.000000,5244,5.000000
5576,5.000000,5244,5.000000
5582,5.000000,5244,5.000000
5589,5.000000,5244,5.000000
5597,5.000000,5244,5.000000
5604,5.000000,5244,5.000000
5610,5.000000,5244,5.000000
5617,5.000000,5244,5.000000
5624,5.000000,5244,5.000000
5630,5.000000,5244,5.000000
5639,5.000000,5244,5.000000
5646,5.000000,5244,5.000000
5653,5.000000,5244,5.000000
5662,5.000000,5244,5.000000
5670,5.000000,5244,5.000000
5676,5.000000,5244,5.000000
5683,5.000000,5244,5.000000
5691,5.000000,5244,5.000000
5699,5.000000,5244,5.000000
5705,5.000000,5244,5.000000
5713,5.000000,5244,5.000000
5721,5.000000,5244,5.000000
5729,5.000000,5244,5.000000
5737,5.000000,5244,5.000000
5745,5.000000,5244,5.000000
5751,5.000000,5244,5.000000
5759,5.000000,5244,5.000000
5766,5.000000,5244,5.000000
5776,5.000000,5244,5.000000
5783,5.000000,5244,5.000000
5790,5.000000,5244,5.000000
5797,5.000000,5244,5.000000
5804,5.000000,5244,5.000000
5812,5.000000,5244,5.000000
5818,5.000000,5244,5.000000
5825,5.000000,5244,5.000000
5832,5.000000,5244,5.000000
5840,5.000000,5244,5.000000
5847,5.000000,5244,5.000000
5855,5.000000,5244,5.000000
5861,5.000000,5244,5.000000
5868,5.000000,5244,5.000000
5875,5.000000,5244,5.000000
5881,5.000000,5244,5.000000
5889,5.000000,5244,5.000000
5896,5.000000,5244,5.000000
5903,5.000000,5244,5.000000
5910,5.000000,5244,5.000000
5917,5.000000,5244,5.000000
5925,5.000000,5244,5.000000
5930,5.000000,5244,5.000000
5939,5.000000,5244,5.000000
5945,5.000000,5244,5.000000
5954,5.000000,5244,5.000000
5960,5.000000,5244,5.000000
5968,5.000000,5244,5.000000
5974,5.000000,5244,5.000000
5981,5.000000,5244,5.000000
5987,5.000000,5244,5.000000
5994,5.000000,5244,5.000000
6002,5.000000,5244,5.000000
6009,5.000000,5244,5.000000
6017,5.000000,5244,5.000000
6024,5.000000,5244,5.000000
6031,5.000000,5244,5.000000
6039,5.000000,5244,5.000000
6046,5.000000,5244,5.000000
6053,5.000000,5244,5.000000
6061,5.000000,5244,5.000000
6068,5.000000,5244,5.000000
6075,5.000000,5244,5.000000
6082,5.000000,5244,5.000000
6089,5.000000,5244,5.000000
6096,5.000000,5244,5.000000
6104,5.000000,5244,5.000000
6113,5.000000,5244,5.000000
6121,7.000000,6119,7.000000
6129,7.000000,6119,7.000000
6135,7.000000,6119,7.000000
6143,7.000000,6119,7.000000
6150,7.000000,6119,7.000000
6156,7.000000,6119,7.000000
6164,7.000000,6119,7.000000
6170,7.000000,6119,7.000000
6178,7.000000,6119,7.000000
6187,7.000000,6119,7.000000
6194,7.000000,6119,7.000000
6201,7.000000,6119,7.000000
6208,7.000000,6119,7.000000
6217,7.000000,6119,7.000000
6223,7.000000,6119,7.000000
6230,7.000000,6119,7.000000
6236,7.000000,6119,7.000000
6242,7.000000,6119,7.000000
6250,7.000000,6119,7.000000
6258,7.000000,6119,7.000000
6265,7.000000,6119,7.000000
6272,7.000000,6119,7.000000
6280,7.000000,6119,7.000000
6286,7.000000,6119,7.000000
6293,7.000000,6119,7.000000
6302,7.000000,6119,7.000000
6309,7.000000,6119,7.000000
6317,7.000000,6119,7.000000
6325,7.000000,6119,7.000000
6332,7.000000,6119,7.000000
6339,7.000000,6119,7.000000
6347,7.000000,6119,7.000000
6354,7.000000,6119,7.000000
6362,7.000000,6119,7.000000
6370,7.000000,6119,7.000000
6378,7.000000,6119,7.000000
6385,7.000000,6119,7.000000
6395,8.000000,6387,8.000000
6402,8.000000,6387,8.000000
6410,8.000000,6387,8.000000
6418,8.000000,6387,8.000000
6425,8.000000,6387,8.000000
6433,8.000000,6387,8.000000
6441,8.000000,6387,8.000000
6448,8.000000,6387,8.000000
6456,8.000000,6387,8.000000
6463,8.000000,6387,8.000000
6471,8.000000,6387,8.000000
6479,8.000000,6387,8.000000
6487,8.000000,6387,8.000000
6495,8.000000,6387,8.000000
6503,8.000000,6387,8.000000
6511,8.000000,6387,8.000000
6518,8.000000,6387,8.000000
6525,8.000000,6387,8.000000
6532,8.000000,6387,8.000000
6540,8.000000,6387,8.000000
6547,8.000000,6387,8.000000
6555,8.000000,6387,8.000000
6563,8.000000,6387,8.000000
6572,8.000000,6387,8.000000
6578,8.000000,6387,8.000000
6585,8.000000,6387,8.000000
6593,8.000000,6387,8.000000
6600,8.000000,6387,8.000000
6608,8.000000,6387,8.000000
6615,8.000000,6387,8.000000
6622,8.000000,6387,8.000000
6630,8.000000,6387,8.000000
6638,8.000000,6387,8.000000
6647,8.000000,6387,8.000000
6654,8.000000,6387,8.000000
6662,8.000000,6387,8.000000
6669,8.000000,6387,8.000000
6677,8.000000,6387,8.000000
