Iteration,Time,Fitness,Best Iteration,Best Time,Best Fitness
953,1.000000,607,1.000000
961,1.000000,607,1.000000
969,1.000000,607,1.000000
977,1.000000,607,1.000000
985,1.000000,607,1.000000
994,1.000000,607,1.000000
1002,1.000000,607,1.000000
1009,1.000000,607,1.000000
1017,1.000000,607,1.000000
1024,1.000000,607,1.000000
1032,1.000000,607,1.000000
1040,1.000000,607,1.000000
1048,1.000000,607,1.000000
1055,1.000000,607,1.000000
1063,1.000000,607,1.000000
1070,1.000000,607,1.000000
1078,1.000000,607,1.000000
1085,1.000000,607,1.000000
1092,1.000000,607,1.000000
1100,1.000000,607,1.000000
1105,1.000000,607,1.000000
1113,1.000000,607,1.000000
1120,1.000000,607,1.000000
1128,1.000000,607,1.000000
1136,1.000000,607,1.000000
1145,1.000000,607,1.000000
1153,1.000000,607,1.000000
1161,1.000000,607,1.000000
1170,1.000000,607,1.000000
1177,1.000000,607,1.000000
1185,1.000000,607,1.000000
1192,1.000000,607,1.000000
1200,1.000000,607,1.000000
1207,1.000000,607,1.000000
1215,1.000000,607,1.000000
1223,1.000000,607,1.000000
1231,1.000000,607,1.000000
1240,1.000000,607,1.000000
1249,1.000000,607,1.000000
1256,1.000000,607,1.000000
1264,1.000000,607,1.000000
1272,1.000000,607,1.000000
1279,1.000000,607,1.000000
1287,1.000000,607,1.000000
1293,1.000000,607,1.000000
1302,1.000000,607,1.000000
1309,1.000000,607,1.000000
1315,1.000000,607,1.000000
1323,1.000000,607,1.000000
1330,1.000000,607,1.000000
1339,1.000000,607,1.000000
1346,1.000000,607,1.000000
1354,1.000000,607,1.000000
1362,1.000000,607,1.000000
1369,1.000000,607,1.000000
1378,1.000000,607,1.000000
1384,1.000000,607,1.000000
1392,1.000000,607,1.000000
1400,1.000000,607,1.000000
1407,1.000000,607,1.000000
1416,1.000000,607,1.000000
1424,1.000000,607,1.000000
1432,1.000000,607,1.000000
1440,1.000000,607,1.000000
1447,1.000000,607,1.000000
1456,1.000000,607,1.000000
1463,1.000000,607,1.000000
1471,1.000000,607,1.000000
1479,1.000000,607,1.000000
1486,1.000000,607,1.000000
1495,1.000000,607,1.000000
1502,1.000000,607,1.000000
1509,1.000000,607,1.000000
1516,1.000000,607,1.000000
1523,1.000000,607,1.000000
1529,1.000000,607,1.000000
1536,1.000000,607,1.000000
1545,1.000000,607,1.000000
1552,1.000000,607,1.000000
1560,1.000000,607,1.000000
1567,1.000000,607,1.000000
1574,1.000000,607,1.000000
1581,1.000000,607,1.000000
1590,1.000000,607,1.000000
1596,1.000000,607,1.000000
1603,1.000000,607,1.000000
1610,1.000000,607,1.000000
1618,1.000000,607,1.000000
1625,1.000000,607,1.000000
1634,1.000000,607,1.000000
1641,1.000000,607,1.000000
1649,1.000000,607,1.000000
1656,1.000000,607,1.000000
1664,1.000000,607,1.000000
1672,1.000000,607,1.000000
1680,1.000000,607,1.000000
1687,1.000000,607,1.000000
1694,1.000000,607,1.000000
1702,1.000000,607,1.000000
1710,1.000000,607,1.000000
1718,1.000000,607,1.000000
1726,1.000000,607,1.000000
1734,1.000000,607,1.000000
1742,1.000000,607,1.000000
1750,1.000000,607,1.000000
1757,1.000000,607,1.000000
1765,1.000000,607,1.000000
1773,1.000000,607,1.000000
1779,1.000000,607,1.000000
1786,1.000000,607,1.000000
1795,1.000000,607,1.000000
1803,1.000000,607,1.000000
1810,1.000000,607,1.000000
1817,1.000000,607,1.000000
1825,1.000000,607,1.000000
1832,1.000000,607,1.000000
1839,1.000000,607,1.000000
1845,1.000000,607,1.000000
1852,1.000000,607,1.000000
1860,1.000000,607,1.000000
1866,1.000000,607,1.000000
1874,1.000000,607,1.000000
1883,1.000000,607,1.000000
1891,1.000000,607,1.000000
1898,1.000000,607,1.000000
1904,1.000000,607,1.000000
1913,1.000000,607,1.000000
1921,1.000000,607,1.000000
1928,1.000000,607,1.000000
1935,1.000000,607,1.000000
1943,1.000000,607,1.000000
1951,1.000000,607,1.000000
1958,1.000000,607,1.000000
1965,1.000000,607,1.000000
1974,1.000000,607,1.000000
1981,1.000000,607,1.000000
1989,1.000000,607,1.000000
1997,1.000000,607,1.000000
2004,1.000000,607,1.000000
2012,1.000000,607,1.000000
2019,1.000000,607,1.000000
2026,1.000000,607,1.000000
2034,1.000000,607,1.000000
2042,1.000000,607,1.000000
2050,1.000000,607,1.000000
2058,1.000000,607,1.000000
2066,1.000000,607,1.000000
2073,1.000000,607,1.000000
2080,1.000000,607,1.000000
2087,1.000000,607,1.000000
2095,1.000000,607,1.000000
2102,1.000000,607,1.000000
2110,1.000000,607,1.000000
2118,1.000000,607,1.000000
2126,1.000000,607,1.000000
2134,1.000000,607,1.000000
2140,1.000000,607,1.000000
2147,1.000000,607,1.000000
2155,1.000000,607,1.000000
2163,1.000000,607,1.000000
2170,1.000000,607,1.000000
2178,1.000000,607,1.000000
2186,1.000000,607,1.000000
2194,1.000000,607,1.000000
2201,1.000000,607,1.000000
2209,1.000000,607,1.000000
2217,1.000000,607,1.000000
2224,1.000000,607,1.000000
2232,1.000000,607,1.000000
2240,1.000000,607,1.000000
2246,1.000000,607,1.000000
2254,1.000000,607,1.000000
2261,1.000000,607,1.000000
2268,1.000000,607,1.000000
2275,1.000000,607,1.000000
2283,1.000000,607,1.000000
2290,1.000000,607,1.000000
2297,1.000000,607,1.000000
2305,1.000000,607,1.000000
2311,1.000000,607,1.000000
2318,1.000000,607,1.000000
2325,1.000000,607,1.000000
2332,1.000000,607,1.000000
2339,1.000000,607,1.000000
2346,1.000000,607,1.000000
2355,1.000000,607,1.000000
2362,1.000000,607,1.000000
2369,1.000000,607,1.000000
2377,1.000000,607,1.000000
2384,1.000000,607,1.000000
2391,1.000000,607,1.000000
2399,1.000000,607,1.000000
2408,1.000000,607,1.000000
2416,1.000000,607,1.000000
2425,1.000000,607,1.000000
2431,1.000000,607,1.000000
2437,1.000000,607,1.000000
2445,1.000000,607,1.000000
2453,1.000000,607,1.000000
2461,1.000000,607,1.000000
2468,1.000000,607,1.000000
2475,1.000000,607,1.000000
2484,1.000000,607,1.000000
2492,1.000000,607,1.000000
2500,1.000000,607,1.000000
2507,1.000000,607,1.000000
2514,1.000000,607,1.000000
2522,1.000000,607,1.000000
2529,1.000000,607,1.000000
2535,1.000000,607,1.000000
2542,1.000000,607,1.000000
2550,1.000000,607,1.000000
2563,1.000000,607,1.000000
2572,1.000000,607,1.000000
2580,1.000000,607,1.000000
2588,1.000000,607,1.000000
2596,1.000000,607,1.000000
2604,1.000000,607,1.000000
2612,1.000000,607,1.000000
2619,1.000000,607,1.000000
2625,1.000000,607,1.000000
2632,1.000000,607,1.000000
2638,1.000000,607,1.000000
2646,1.000000,607,1.000000
2655,1.000000,607,1.000000
2664,1.000000,607,1.000000
2672,1.000000,607,1.000000
2679,1.000000,607,1.000000
2687,1.000000,607,1.000000
2695,1.000000,607,1.000000
2703,1.000000,607,1.000000
2709,1.000000,607,1.000000
2716,1.000000,607,1.000000
2724,1.000000,607,1.000000
2731,1.000000,607,1.000000
2738,1.000000,607,1.000000
2744,1.000000,607,1.000000
2752,1.000000,607,1.000000
2759,1.000000,607,1.000000
2766,1.000000,607,1.000000
2773,1.000000,607,1.000000
2779,1.000000,607,1.000000
2787,1.000000,607,1.000000
2794,1.000000,607,1.000000
2801,1.000000,607,1.000000
2808,1.000000,607,1.000000
2816,1.000000,607,1.000000
2823,1.000000,607,1.000000
2831,1.000000,607,1.000000
2839,1.000000,607,1.000000
2847,1.000000,607,1.000000
2855,1.000000,607,1.000000
2863,1.000000,607,1.000000
2871,1.000000,607,1.000000
2879,1.000000,607,1.000000
2886,1.000000,607,1.000000
2895,1.000000,607,1.000000
2902,1.000000,607,1.000000
2910,1.000000,607,1.000000
2916,1.000000,607,1.000000
2924,1.000000,607,1.000000
2932,1.000000,607,1.000000
2941,1.000000,607,1.000000
2947,1.000000,607,1.000000
2955,1.000000,607,1.000000
2962,1.000000,607,1.000000
2970,1.000000,607,1.000000
2979,1.000000,607,1.000000
2988,1.000000,607,1.000000
2994,1.000000,607,1.000000
3001,1.000000,607,1.000000
3009,1.000000,607,1.000000
3016,1.000000,607,1.000000
3023,1.000000,607,1.000000
3030,1.000000,607,1.000000
3037,1.000000,607,1.000000
3045,1.000000,607,1.000000
3052,1.000000,607,1.000000
3059,1.000000,607,1.000000
3068,1.000000,607,1.000000
3074,1.000000,607,1.000000
3081,1.000000,607,1.000000
3090,1.000000,607,1.000000
3098,1.000000,607,1.000000
3105,1.000000,607,1.000000
3112,1.000000,607,1.000000
3119,1.000000,607,1.000000
3126,1.000000,607,1.000000
3135,1.000000,607,1.000000
3142,1.000000,607,1.000000
3150,1.000000,607,1.000000
3157,1.000000,607,1.000000
3166,1.000000,607,1.000000
3173,1.000000,607,1.000000
3181,1.000000,607,1.000000
3188,1.000000,607,1.000000
3196,1.000000,607,1.000000
3204,1.000000,607,1.000000
3212,1.000000,607,1.000000
3220,1.000000,607,1.000000
3228,1.000000,607,1.000000
3236,1.000000,607,1.000000
3244,1.000000,607,1.000000
3251,1.000000,607,1.000000
3259,1.000000,607,1.000000
3266,1.000000,607,1.000000
3274,1.000000,607,1.000000
3281,1.000000,607,1.000000
3289,1.000000,607,1.000000
3297,1.000000,607,1.000000
3304,1.000000,607,1.000000
3312,1.000000,607,1.000000
3319,1.000000,607,1.000000
3326,1.000000,607,1.000000
3335,1.000000,607,1.000000
3342,1.000000,607,1.000000
3350,1.000000,607,1.000000
3357,1.000000,607,1.000000
3365,1.000000,607,1.000000
3372,1.000000,607,1.000000
3380,1.000000,607,1.000000
3386,1.000000,607,1.000000
3393,1.000000,607,1.000000
3400,1.000000,607,1.000000
3409,1.000000,607,1.000000
3415,1.000000,607,1.000000
3423,1.000000,607,1.000000
3430,1.000000,607,1.000000
3436,1.000000,607,1.000000
3443,1.000000,607,1.000000
3449,1.000000,607,1.000000
3457,1.000000,607,1.000000
3464,1.000000,607,1.000000
3472,1.000000,607,1.000000
3479,1.000000,607,1.000000
3486,1.000000,607,1.000000
3495,1.000000,607,1.000000
3502,1.000000,607,1.000000
3510,1.000000,607,1.000000
3518,1.000000,607,1.000000
3525,1.000000,607,1.000000
3532,1.000000,607,1.000000
3539,1.000000,607,1.000000
3546,1.000000,607,1.000000
3553,1.000000,607,1.000000
3561,1.000000,607,1.000000
3569,2.000000,3565,2.000000
3576,2.000000,3565,2.000000
3583,2.000000,3565,2.000000
3591,2.000000,3565,2.000000
3605,2.000000,3565,2.000000
3613,2.000000,3565,2.000000
3621,2.000000,3565,2.000000
3628,2.000000,3565,2.000000
3634,2.000000,3565,2.000000
3642,2.000000,3565,2.000000
3649,2.000000,3565,2.000000
3658,2.000000,3565,2.000000
3666,2.000000,3565,2.000000
3674,2.000000,3565,2.000000
3682,2.000000,3565,2.000000
3691,2.000000,3565,2.000000
3697,2.000000,3565,2.000000
3704,2.000000,3565,2.000000
3713,2.000000,3565,2.000000
3720,2.000000,3565,2.000000
3728,2.000000,3565,2.000000
3735,2.000000,3565,2.000000
3743,2.000000,3565,2.000000
3751,2.000000,3565,2.000000
3758,2.000000,3565,2.000000
3767,2.000000,3565,2.000000
3774,2.000000,3565,2.000000
3781,2.000000,3565,2.000000
3788,2.000000,3565,2.000000
3795,2.000000,3565,2.000000
3803,2.000000,3565,2.000000
3810,2.000000,3565,2.000000
3817,2.000000,3565,2.000000
3824,2.000000,3565,2.000000
3831,2.000000,3565,2.000000
3839,2.000000,3565,2.000000
3847,2.000000,3565,2.000000
3855,2.000000,3565,2.000000
3861,2.000000,3565,2.000000
3869,2.000000,3565,2.000000
3876,2.000000,3565,2.000000
3884,2.000000,3565,2.000000
3891,2.000000,3565,2.000000
3898,2.000000,3565,2.000000
3906,2.000000,3565,2.000000
3913,2.000000,3565,2.000000
3921,2.000000,3565,2.000000
3929,2.000000,3565,2.000000
3936,2.000000,3565,2.000000
3944,2.000000,3565,2.000000
3952,2.000000,3565,2.000000
3959,2.000000,3565,2.000000
3967,2.000000,3565,2.000000
3974,2.000000,3565,2.000000
3981,2.000000,3565,2.000000
3989,2.000000,3565,2.000000
3997,2.000000,3565,2.000000
4004,2.000000,3565,2.000000
4011,2.000000,3565,2.000000
4019,2.000000,3565,2.000000
4026,2.000000,3565,2.000000
4034,2.000000,3565,2.000000
4043,2.000000,3565,2.000000
4049,2.000000,3565,2.000000
4055,2.000000,3565,2.000000
4063,2.000000,3565,2.000000
4070,2.000000,3565,2.000000
4078,2.000000,3565,2.000000
4086,2.000000,3565,2.000000
4094,2.000000,3565,2.000000
4100,2.000000,3565,2.000000
4108,2.000000,3565,2.000000
4115,2.000000,3565,2.000000
4123,2.000000,3565,2.000000
4130,2.000000,3565,2.000000
4138,2.000000,3565,2.000000
4146,2.000000,3565,2.000000
4154,2.000000,3565,2.000000
4162,2.000000,3565,2.000000
4169,4.000000,4168,4.000000
4176,4.000000,4168,4.000000
4183,4.000000,4168,4.000000
4191,4.000000,4168,4.000000
4199,4.000000,4168,4.000000
4209,4.000000,4168,4.000000
4215,4.000000,4168,4.000000
4223,4.000000,4168,4.000000
4231,4.000000,4168,4.000000
4238,4.000000,4168,4.000000
4246,4.000000,4168,4.000000
4252,4.000000,4168,4.000000
4260,4.000000,4168,4.000000
4266,4.000000,4168,4.000000
4275,4.000000,4168,4.000000
4282,4.000000,4168,4.000000
4289,4.000000,4168,4.000000
4296,4.000000,4168,4.000000
4304,4.000000,4168,4.000000
4312,4.000000,4168,4.000000
4320,4.000000,4168,4.000000
4330,4.000000,4168,4.000000
4338,4.000000,4168,4.000000
4347,4.000000,4168,4.000000
4354,4.000000,4168,4.000000
4363,4.000000,4168,4.000000
4371,4.000000,4168,4.000000
4379,4.000000,4168,4.000000
4386,4.000000,4168,4.000000
4395,4.000000,4168,4.000000
4401,4.000000,4168,4.000000
4409,4.000000,4168,4.000000
4417,4.000000,4168,4.000000
4425,4.000000,4168,4.000000
4432,4.000000,4168,4.000000
4440,4.000000,4168,4.000000
4447,4.000000,4168,4.000000
4455,4.000000,4168,4.000000
4462,4.000000,4168,4.000000
4469,4.000000,4168,4.000000
4475,4.000000,4168,4.000000
4483,4.000000,4168,4.000000
4491,4.000000,4168,4.000000
4497,4.000000,4168,4.000000
4504,4.000000,4168,4.000000
4513,4.000000,4168,4.000000
4520,4.000000,4168,4.000000
4528,4.000000,4168,4.000000
4537,4.000000,4168,4.000000
4544,4.000000,4168,4.000000
4552,4.000000,4168,4.000000
4559,4.000000,4168,4.000000
4566,4.000000,4168,4.000000
4573,4.000000,4168,4.000000
4581,4.000000,4168,4.000000
4589,4.000000,4168,4.000000
4596,4.000000,4168,4.000000
4604,4.000000,4168,4.000000
4612,4.000000,4168,4.000000
4621,4.000000,4168,4.000000
4629,4.000000,4168,4.000000
4635,4.000000,4168,4.000000
4642,4.000000,4168,4.000000
4650,4.000000,4168,4.000000
4658,4.000000,4168,4.000000
4665,4.000000,4168,4.000000
4672,4.000000,4168,4.000000
4679,4.000000,4168,4.000000
4686,4.000000,4168,4.000000
4694,4.000000,4168,4.000000
4702,4.000000,4168,4.000000
4710,4.000000,4168,4.000000
4717,4.000000,4168,4.000000
4724,4.000000,4168,4.000000
4731,4.000000,4168,4.000000
4738,4.000000,4168,4.000000
4745,4.000000,4168,4.000000
4751,4.000000,4168,4.000000
4759,4.000000,4168,4.000000
4767,4.000000,4168,4.000000
4775,4.000000,4168,4.000000
4782,4.000000,4168,4.000000
4790,4.000000,4168,4.000000
4797,4.000000,4168,4.000000
4804,4.000000,4168,4.000000
4811,4.000000,4168,4.000000
4820,4.000000,4168,4.000000
4826,4.000000,4168,4.000000
4834,4.000000,4168,4.000000
4843,4.000000,4168,4.000000
4850,4.000000,4168,4.000000
4857,4.000000,4168,4.000000
4864,4.000000,4168,4.000000
4872,4.000000,4168,4.000000
4880,4.000000,4168,4.000000
4888,4.000000,4168,4.000000
4895,4.000000,4168,4.000000
4903,4.000000,4168,4.000000
4911,4.000000,4168,4.000000
4919,4.000000,4168,4.000000
4927,4.000000,4168,4.000000
4935,4.000000,4168,4.000000
4943,4.000000,4168,4.000000
4951,4.000000,4168,4.000000
4958,4.000000,4168,4.000000
4966,4.000000,4168,4.000000
4974,4.000000,4168,4.000000
4983,4.000000,4168,4.000000
4991,4.000000,4168,4.000000
4999,4.000000,4168,4.000000
5007,4.000000,4168,4.000000
5015,4.000000,4168,4.000000
5024,4.000000,4168,4.000000
5032,4.000000,4168,4.000000
5039,4.000000,4168,4.000000
5047,4.000000,4168,4.000000
5055,4.000000,4168,4.000000
5062,4.000000,4168,4.000000
5069,4.000000,4168,4.000000
5078,4.000000,4168,4.000000
5086,4.000000,4168,4.000000
5093,4.000000,4168,4.000000
5101,4.000000,4168,4.000000
5108,4.000000,4168,4.000000
5116,4.000000,4168,4.000000
5124,4.000000,4168,4.000000
5131,4.000000,4168,4.000000
5139,4.000000,4168,4.000000
5147,4.000000,4168,4.000000
5155,4.000000,4168,4.000000
5162,4.000000,4168,4.000000
5168,4.000000,4168,4.000000
5176,4.000000,4168,4.000000
5190,4.000000,4168,4.000000
5197,4.000000,4168,4.000000
5205,4.000000,4168,4.000000
5212,4.000000,4168,4.000000
5219,4.000000,4168,4.000000
5226,4.000000,4168,4.000000
5235,4.000000,4168,4.000000
5244,4.000000,4168,4.000000
5251,4.000000,4168,4.000000
5257,4.000000,4168,4.000000
5265,4.000000,4168,4.000000
5273,4.000000,4168,4.000000
5281,4.000000,4168,4.000000
5289,4.000000,4168,4.000000
5295,4.000000,4168,4.000000
5303,4.000000,4168,4.000000
5310,4.000000,4168,4.000000
5318,4.000000,4168,4.000000
5328,4.000000,4168,4.000000
5334,4.000000,4168,4.000000
5341,4.000000,4168,4.000000
5349,4.000000,4168,4.000000
5357,4.000000,4168,4.000000
5364,4.000000,4168,4.000000
5371,4.000000,4168,4.000000
5380,4.000000,4168,4.000000
5388,4.000000,4168,4.000000
5395,4.000000,4168,4.000000
5403,4.000000,4168,4.000000
5409,4.000000,4168,4.000000
5417,4.000000,4168,4.000000
5426,4.000000,4168,4.000000
5432,4.000000,4168,4.000000
5440,4.000000,4168,4.000000
5448,4.000000,4168,4.000000
5456,4.000000,4168,4.000000
5465,4.000000,4168,4.000000
5472,4.000000,4168,4.000000
5480,4.000000,4168,4.000000
5488,4.000000,4168,4.000000
5496,4.000000,4168,4.000000
5503,4.000000,4168,4.000000
5511,4.000000,4168,4.000000
5518,4.000000,4168,4.000000
5526,4.000000,4168,4.000000
5532,4.000000,4168,4.000000
5539,4.000000,4168,4.000000
5547,4.000000,4168,4.000000
5554,4.000000,4168,4.000000
5561,4.000000,4168,4.000000
5569,4.000000,4168,4.000000
5576,4.000000,4168,4.000000
5585,4.000000,4168,4.000000
5592,4.000000,4168,4.000000
5600,4.000000,4168,4.000000
5606,4.000000,4168,4.000000
5615,4.000000,4168,4.000000
5622,4.000000,4168,4.000000
5629,4.000000,4168,4.000000
5637,4.000000,4168,4.000000
5644,4.000000,4168,4.000000
5652,5.000000,5651,5.000000
5660,5.000000,5651,5.000000
5669,5.000000,5651,5.000000
5675,5.000000,5651,5.000000
5683,5.000000,5651,5.000000
5690,5.000000,5651,5.000000
5697,7.000000,5694,7.000000
5705,7.000000,5694,7.000000
5713,7.000000,5694,7.000000
5720,7.000000,5694,7.000000
5728,7.000000,5694,7.000000
5737,7.000000,5694,7.000000
5744,7.000000,5694,7.000000
5752,7.000000,5694,7.000000
5766,7.000000,5694,7.000000
5773,7.000000,5694,7.000000
5780,7.000000,5694,7.000000
5787,7.000000,5694,7.000000
5794,7.000000,5694,7.000000
5801,7.000000,5694,7.000000
5809,7.000000,5694,7.000000
5818,7.000000,5694,7.000000
5825,7.000000,5694,7.000000
5833,7.000000,5694,7.000000
5840,7.000000,5694,7.000000
5848,7.000000,5694,7.000000
5855,7.000000,5694,7.000000
5862,7.000000,5694,7.000000
5868,7.000000,5694,7.000000
5877,7.000000,5694,7.000000
5885,7.000000,5694,7.000000
5893,7.000000,5694,7.000000
5900,7.000000,5694,7.000000
5908,7.000000,5694,7.000000
5916,7.000000,5694,7.000000
5923,7.000000,5694,7.000000
5930,7.000000,5694,7.000000
5937,7.000000,5694,7.000000
5945,7.000000,5694,7.000000
5953,7.000000,5694,7.000000
5960,7.000000,5694,7.000000
5969,7.000000,5694,7.000000
5976,7.000000,5694,7.000000
5983,7.000000,5694,7.000000
5991,7.000000,5694,7.000000
5999,7.000000,5694,7.000000
6007,7.000000,5694,7.000000
6015,7.000000,5694,7.000000
6022,7.000000,5694,7.000000
6028,7.000000,5694,7.000000
6035,7.000000,5694,7.000000
6043,7.000000,5694,7.000000
6051,7.000000,5694,7.000000
6058,7.000000,5694,7.000000
6065,7.000000,5694,7.000000
6072,7.000000,5694,7.000000
6079,7.000000,5694,7.000000
6087,7.000000,5694,7.000000
6094,7.000000,5694,7.000000
6101,7.000000,5694,7.000000
6110,7.000000,5694,7.000000
6118,7.000000,5694,7.000000
6126,7.000000,5694,7.000000
6133,7.000000,5694,7.000000
6140,7.000000,5694,7.000000
6148,7.000000,5694,7.000000
6156,7.000000,5694,7.000000
6165,7.000000,5694,7.000000
6171,7.000000,5694,7.000000
6178,7.000000,5694,7.000000
6185,7.000000,5694,7.000000
6193,7.000000,5694,7.000000
6207,7.000000,5694,7.000000
6214,7.000000,5694,7.000000
6223,7.000000,5694,7.000000
6231,7.000000,5694,7.000000
6239,7.000000,5694,7.000000
6246,7.000000,5694,7.000000
6253,7.000000,5694,7.000000
6261,7.000000,5694,7.000000
6269,7.000000,5694,7.000000
6277,7.000000,5694,7.000000
6284,7.000000,5694,7.000000
6292,7.000000,5694,7.000000
6300,7.000000,5694,7.000000
6308,7.000000,5694,7.000000
6315,7.000000,5694,7.000000
6322,7.000000,5694,7.000000
6330,7.000000,5694,7.000000
6338,7.000000,5694,7.000000
6346,7.000000,5694,7.000000
6354,7.000000,5694,7.000000
6360,7.000000,5694,7.000000
6369,7.000000,5694,7.000000
6377,7.000000,5694,7.000000
6385,7.000000,5694,7.000000
6392,7.000000,5694,7.000000
6399,7.000000,5694,7.000000
6407,7.000000,5694,7.000000
6414,7.000000,5694,7.000000
6422,8.000000,6420,8.000000
6429,8.000000,6420,8.000000
6437,8.000000,6420,8.000000
6445,8.000000,6420,8.000000
6453,8.000000,6420,8.000000
6462,8.000000,6420,8.000000
6469,8.000000,6420,8.000000
6476,8.000000,6420,8.000000
6483,8.000000,6420,8.000000
6491,8.000000,6420,8.000000
6498,8.000000,6420,8.000000
6507,8.000000,6420,8.000000
6515,8.000000,6420,8.000000
6522,8.000000,6420,8.000000
6529,8.000000,6420,8.000000
6537,8.000000,6420,8.000000
6544,9.000000,6541,9.000000
6551,9.000000,6541,9.000000
6557,9.000000,6541,9.000000
6565,9.000000,6541,9.000000
6573,9.000000,6541,9.000000
6581,9.000000,6541,9.000000
6587,9.000000,6541,9.000000
6595,9.000000,6541,9.000000
6602,9.000000,6541,9.000000
6609,9.000000,6541,9.000000
6616,9.000000,6541,9.000000
6622,9.000000,6541,9.000000
6630,9.000000,6541,9.000000
6637,9.000000,6541,9.000000
6647,9.000000,6541,9.000000
6654,9.000000,6541,9.000000
6660,9.000000,6541,9.000000
6667,9.000000,6541,9.000000
6674,9.000000,6541,9.000000
6681,9.000000,6541,9.000000
6689,9.000000,6541,9.000000
6697,9.000000,6541,9.000000
6704,9.000000,6541,9.000000
6711,9.000000,6541,9.000000
6719,9.000000,6541,9.000000
6727,9.000000,6541,9.000000
6735,9.000000,6541,9.000000
6741,9.000000,6541,9.000000
6748,9.000000,6541,9.000000
6756,9.000000,6541,9.000000
6763,9.000000,6541,9.000000
6770,9.000000,6541,9.000000
6777,9.000000,6541,9.000000
6785,9.000000,6541,9.000000
6792,9.000000,6541,9.000000
6800,9.000000,6541,9.000000
6808,9.000000,6541,9.000000
6816,9.000000,6541,9.000000
6823,9.000000,6541,9.000000
6831,9.000000,6541,9.000000
6839,9.000000,6541,9.000000
6846,9.000000,6541,9.000000
6853,9.000000,6541,9.000000
6861,9.000000,6541,9.000000
6869,9.000000,6541,9.000000
6875,9.000000,6541,9.000000
6882,9.000000,6541,9.000000
6890,9.000000,6541,9.000000
6898,9.000000,6541,9.000000
6905,9.000000,6541,9.000000
