Iteration,Time,Fitness,Best Iteration,Best Time,Best Fitness
875,1440.639574,868,1440.639574
882,1420.968279,881,1420.968279
889,1420.968279,881,1420.968279
898,1383.849361,897,1383.849361
907,1356.607116,899,1356.607116
916,1356.607116,899,1356.607116
923,1356.607116,899,1356.607116
932,1350.364972,932,1350.364972
942,1348.959131,935,1348.959131
949,1349.418075,935,1348.959131
956,1349.418075,935,1348.959131
964,1349.418075,935,1348.959131
972,1330.183051,972,1330.183051
979,1330.183051,972,1330.183051
987,1330.183051,972,1330.183051
994,1330.183051,972,1330.183051
1003,1310.481147,1000,1310.481147
1011,1310.481147,1000,1310.481147
1018,1310.481147,1000,1310.481147
1027,1310.481147,1000,1310.481147
1035,1304.436920,1029,1303.828237
1048,1287.351254,1042,1287.351254
1056,1287.351254,1042,1287.351254
1063,1287.351254,1042,1287.351254
1071,1281.875898,1065,1281.875898
1080,1281.875898,1065,1281.875898
1088,1281.875898,1065,1281.875898
1096,1281.875898,1065,1281.875898
1105,1273.159803,1101,1273.159803
1113,1273.159803,1101,1273.159803
1121,1266.676320,1117,1266.676320
1129,1266.676320,1117,1266.676320
1138,1266.676320,1117,1266.676320
1146,1266.676320,1117,1266.676320
1156,1261.585216,1155,1261.585216
1163,1261.585216,1155,1261.585216
1172,1260.249624,1169,1260.249624
1180,1260.249624,1169,1260.249624
1189,1249.902983,1181,1249.902983
1197,1249.902983,1181,1249.902983
1204,1240.170429,1203,1240.170429
1211,1240.170429,1203,1240.170429
1219,1240.170429,1203,1240.170429
1227,1237.451789,1220,1237.451789
1236,1237.004211,1230,1237.004211
1245,1237.004211,1230,1237.004211
1254,1237.004211,1230,1237.004211
1262,1237.004211,1230,1237.004211
1268,1224.663153,1268,1224.663153
1276,1197.835551,1276,1197.835551
1284,1197.835551,1276,1197.835551
1292,1197.835551,1276,1197.835551
1301,1197.835551,1276,1197.835551
1308,1196.223604,1304,1196.223604
1317,1196.223604,1304,1196.223604
1324,1196.223604,1304,1196.223604
1331,1196.223604,1304,1196.223604
1339,1196.223604,1304,1196.223604
1347,1196.223604,1304,1196.223604
1354,1196.223604,1304,1196.223604
1362,1196.223604,1304,1196.223604
1369,1196.223604,1304,1196.223604
1376,1184.479419,1371,1184.479419
1384,1184.479419,1371,1184.479419
1392,1184.479419,1371,1184.479419
1399,1162.405284,1394,1162.405284
1408,1162.405284,1394,1162.405284
1416,1162.405284,1394,1162.405284
1424,1162.405284,1394,1162.405284
1431,1162.405284,1394,1162.405284
1439,1162.405284,1394,1162.405284
1447,1162.405284,1394,1162.405284
1454,1162.405284,1394,1162.405284
1463,1162.405284,1394,1162.405284
1471,1162.405284,1394,1162.405284
1481,1162.405284,1394,1162.405284
1489,1162.405284,1394,1162.405284
1498,1162.405284,1394,1162.405284
1506,1158.388958,1501,1158.388958
1513,1158.388958,1501,1158.388958
1521,1158.388958,1501,1158.388958
1530,1158.388958,1501,1158.388958
1538,1127.849699,1538,1127.849699
1545,1127.849699,1538,1127.849699
1554,1124.149133,1547,1124.149133
1561,1124.149133,1547,1124.149133
1569,1124.149133,1547,1124.149133
1576,1124.149133,1547,1124.149133
1584,1124.149133,1547,1124.149133
1593,1124.149133,1547,1124.149133
1600,1124.149133,1547,1124.149133
1608,1092.870147,1606,1092.870147
1615,1089.798735,1611,1089.798735
1624,1089.798735,1611,1089.798735
1631,1089.798735,1611,1089.798735
1639,1082.568713,1632,1082.568713
1647,1082.568713,1632,1082.568713
1655,1072.057569,1650,1072.057569
1663,1072.057569,1650,1072.057569
1670,1072.057569,1650,1072.057569
1677,1072.057569,1650,1072.057569
1686,1072.057569,1650,1072.057569
1695,1072.057569,1650,1072.057569
1703,1072.057569,1650,1072.057569
1712,1072.057569,1650,1072.057569
1720,1072.057569,1650,1072.057569
1729,1072.057569,1650,1072.057569
1738,1072.057569,1650,1072.057569
1745,1072.057569,1650,1072.057569
1753,1072.057569,1650,1072.057569
1760,1059.454234,1756,1059.454234
1768,1059.454234,1756,1059.454234
1776,1059.454234,1756,1059.454234
1785,1059.454234,1756,1059.454234
1792,1059.454234,1756,1059.454234
1800,1059.454234,1756,1059.454234
1808,1059.454234,1756,1059.454234
1815,1059.454234,1756,1059.454234
1823,1059.454234,1756,1059.454234
1831,1059.454234,1756,1059.454234
1840,1059.454234,1756,1059.454234
1849,1059.454234,1756,1059.454234
1857,1059.454234,1756,1059.454234
1863,1059.454234,1756,1059.454234
1872,1059.454234,1756,1059.454234
1879,1059.454234,1756,1059.454234
1887,1059.454234,1756,1059.454234
1896,1059.454234,1756,1059.454234
1902,1059.454234,1756,1059.454234
1911,1059.454234,1756,1059.454234
1919,1059.454234,1756,1059.454234
1927,1057.769468,1926,1057.769468
1934,1057.769468,1926,1057.769468
1942,1057.769468,1926,1057.769468
1948,1057.769468,1926,1057.769468
1955,1057.769468,1926,1057.769468
1962,1054.462062,1957,1054.462062
1972,1054.462062,1957,1054.462062
1980,1052.286673,1976,1052.286673
1987,1052.286673,1976,1052.286673
1993,1052.286673,1976,1052.286673
1999,1052.286673,1976,1052.286673
2008,1052.286673,1976,1052.286673
2017,1052.286673,1976,1052.286673
2024,1048.024503,2020,1048.024503
2032,1048.024503,2020,1048.024503
2040,1048.024503,2020,1048.024503
2047,1048.024503,2020,1048.024503
2055,1048.024503,2020,1048.024503
2063,1048.024503,2020,1048.024503
2070,1048.024503,2020,1048.024503
2079,1048.024503,2020,1048.024503
2087,1048.024503,2020,1048.024503
2095,1048.024503,2020,1048.024503
2102,1048.024503,2020,1048.024503
2109,1048.024503,2020,1048.024503
2119,1032.629013,2117,1032.629013
2127,1032.629013,2117,1032.629013
2134,1032.629013,2117,1032.629013
2142,1030.263979,2137,1030.263979
2150,1030.263979,2137,1030.263979
2157,1030.263979,2137,1030.263979
2165,1030.263979,2137,1030.263979
2172,1030.263979,2137,1030.263979
2178,1030.263979,2137,1030.263979
2186,1030.263979,2137,1030.263979
2194,1030.263979,2137,1030.263979
2201,1030.263979,2137,1030.263979
2209,1030.263979,2137,1030.263979
2217,1030.263979,2137,1030.263979
2225,1026.819857,2224,1026.819857
2233,1022.425033,2233,1022.425033
2240,1005.994577,2234,1005.994577
2248,1005.994577,2234,1005.994577
2256,1005.994577,2234,1005.994577
2263,1005.994577,2234,1005.994577
2271,1005.994577,2234,1005.994577
2279,1005.994577,2234,1005.994577
2286,1005.994577,2234,1005.994577
2296,1005.994577,2234,1005.994577
2304,1005.994577,2234,1005.994577
2312,1005.994577,2234,1005.994577
2319,1005.994577,2234,1005.994577
2328,1005.994577,2234,1005.994577
2338,1005.994577,2234,1005.994577
2353,1005.994577,2234,1005.994577
2365,1005.994577,2234,1005.994577
2377,1005.994577,2234,1005.994577
2387,1005.994577,2234,1005.994577
2400,1005.994577,2234,1005.994577
2414,1005.998483,2234,1005.994577
2427,1005.998483,2234,1005.994577
2439,1000.139936,2430,1000.139936
2446,1000.139936,2430,1000.139936
2453,1000.139936,2430,1000.139936
2462,1000.139936,2430,1000.139936
2472,1000.139936,2430,1000.139936
2485,1000.139936,2430,1000.139936
2497,1000.139936,2430,1000.139936
2508,1000.139936,2430,1000.139936
2516,1000.139936,2430,1000.139936
2525,1000.139936,2430,1000.139936
2531,1000.139936,2430,1000.139936
2539,1000.139936,2430,1000.139936
2545,1000.139936,2430,1000.139936
2554,1000.139936,2430,1000.139936
2562,1000.139936,2430,1000.139936
2569,1000.139936,2430,1000.139936
2577,1000.139936,2430,1000.139936
2585,1000.139936,2430,1000.139936
2592,1000.139936,2430,1000.139936
2599,1000.139936,2430,1000.139936
2605,1000.139936,2430,1000.139936
2614,1000.139936,2430,1000.139936
2623,1000.139936,2430,1000.139936
2631,978.702458,2631,978.702458
2639,978.702458,2631,978.702458
2646,978.702458,2631,978.702458
2654,978.702458,2631,978.702458
2661,977.963770,2656,977.963770
2668,977.963770,2656,977.963770
2677,977.963770,2656,977.963770
2685,977.963770,2656,977.963770
2693,970.259011,2687,970.259011
2701,970.259011,2687,970.259011
2709,970.259011,2687,970.259011
2716,952.733140,2714,952.733140
2725,952.733140,2714,952.733140
2734,952.733140,2714,952.733140
2742,952.733140,2714,952.733140
2748,942.932650,2746,942.932650
2755,942.932650,2746,942.932650
2764,935.814546,2757,935.814546
2771,935.814546,2757,935.814546
2779,935.814546,2757,935.814546
2787,935.814546,2757,935.814546
2795,935.814546,2757,935.814546
2805,920.834235,2798,920.834235
2812,917.838871,2809,917.838871
2820,915.568918,2819,915.568918
2828,915.568918,2819,915.568918
2836,910.658579,2833,910.658579
2843,910.658579,2833,910.658579
2851,910.658579,2833,910.658579
2858,910.658579,2833,910.658579
2866,910.658579,2833,910.658579
2873,910.658579,2833,910.658579
2883,910.658579,2833,910.658579
2891,910.658579,2833,910.658579
2899,910.658579,2833,910.658579
2907,910.658579,2833,910.658579
2915,910.658579,2833,910.658579
2928,910.658579,2833,910.658579
2943,910.658579,2833,910.658579
2953,910.658579,2833,910.658579
2963,910.658579,2833,910.658579
2970,910.658579,2833,910.658579
2978,910.658579,2833,910.658579
2986,910.658579,2833,910.658579
2993,910.658579,2833,910.658579
3000,910.658579,2833,910.658579
3009,910.534707,3003,910.534707
3016,910.534707,3003,910.534707
3023,910.534707,3003,910.534707
3031,910.534707,3003,910.534707
3038,910.534707,3003,910.534707
3048,910.534707,3003,910.534707
3055,910.534707,3003,910.534707
3063,910.534707,3003,910.534707
3071,910.534707,3003,910.534707
3079,910.534707,3003,910.534707
3088,910.534707,3003,910.534707
3097,910.534707,3003,910.534707
3106,910.534707,3003,910.534707
3114,910.534707,3003,910.534707
3123,910.534707,3003,910.534707
3131,910.534707,3003,910.534707
3140,910.534707,3003,910.534707
3147,910.534707,3003,910.534707
3156,910.534707,3003,910.534707
3162,910.534707,3003,910.534707
3171,903.456420,3170,903.456420
3177,903.456420,3170,903.456420
3186,903.456420,3170,903.456420
3194,903.456420,3170,903.456420
3202,903.456420,3170,903.456420
3210,903.456420,3170,903.456420
3218,903.456420,3170,903.456420
3227,903.456420,3170,903.456420
3233,903.456420,3170,903.456420
3241,899.500727,3238,899.500727
3248,899.500727,3238,899.500727
3256,899.500727,3238,899.500727
3264,899.500727,3238,899.500727
3271,899.500727,3238,899.500727
3278,899.500727,3238,899.500727
3289,899.500727,3238,899.500727
3297,891.859869,3294,891.859869
3305,891.859869,3294,891.859869
3313,891.859869,3294,891.859869
3319,881.309777,3315,881.309777
3327,880.333551,3320,880.333551
3335,876.660810,3328,876.660810
3343,876.118341,3339,876.118341
3351,876.118341,3339,876.118341
3358,876.118341,3339,876.118341
3365,867.119779,3359,867.119779
3373,867.119779,3359,867.119779
3380,867.119779,3359,867.119779
3387,867.119779,3359,867.119779
3396,867.119779,3359,867.119779
3402,867.119779,3359,867.119779
3410,867.119779,3359,867.119779
3419,867.119779,3359,867.119779
3428,867.119779,3359,867.119779
3436,867.119779,3359,867.119779
3443,867.119779,3359,867.119779
3451,867.119779,3359,867.119779
3460,867.119779,3359,867.119779
3468,867.119779,3359,867.119779
3477,867.119779,3359,867.119779
3484,867.119779,3359,867.119779
3492,867.119779,3359,867.119779
3498,867.119779,3359,867.119779
3506,867.119779,3359,867.119779
3514,867.119779,3359,867.119779
3523,867.119779,3359,867.119779
3533,866.538474,3526,866.538474
3541,866.538474,3526,866.538474
3549,862.234131,3543,862.234131
3557,862.234131,3543,862.234131
3565,842.505560,3563,842.505560
3573,842.505560,3563,842.505560
3582,842.505560,3563,842.505560
3591,842.505560,3563,842.505560
3599,842.505560,3563,842.505560
3607,842.505560,3563,842.505560
3615,842.505560,3563,842.505560
3623,842.505560,3563,842.505560
3629,842.505560,3563,842.505560
3637,842.505560,3563,842.505560
3645,842.505560,3563,842.505560
3652,842.505560,3563,842.505560
3660,842.505560,3563,842.505560
3668,842.505560,3563,842.505560
3676,842.505560,3563,842.505560
3684,842.505560,3563,842.505560
3691,842.505560,3563,842.505560
3699,842.505560,3563,842.505560
3707,842.505560,3563,842.505560
3714,842.505560,3563,842.505560
3723,842.505560,3563,842.505560
3732,842.505560,3563,842.505560
3739,842.505560,3563,842.505560
3747,842.201265,3740,842.201265
3754,842.201265,3740,842.201265
3762,842.201265,3740,842.201265
3771,842.201265,3740,842.201265
3778,842.201265,3740,842.201265
3786,842.201265,3740,842.201265
3795,842.201265,3740,842.201265
3805,842.201265,3740,842.201265
3815,842.201265,3740,842.201265
3822,834.344972,3817,834.344972
3830,834.344972,3817,834.344972
3836,834.344972,3817,834.344972
3844,834.344972,3817,834.344972
3853,834.344972,3817,834.344972
3860,834.344972,3817,834.344972
3868,834.344972,3817,834.344972
3876,832.658644,3873,832.658644
3883,832.658644,3873,832.658644
3889,832.658644,3873,832.658644
3897,832.658644,3873,832.658644
3905,832.658644,3873,832.658644
3912,832.658644,3873,832.658644
3920,832.658644,3873,832.658644
3929,832.658644,3873,832.658644
3942,832.658644,3873,832.658644
3952,832.658644,3873,832.658644
3961,832.658644,3873,832.658644
3968,832.658644,3873,832.658644
3976,832.658644,3873,832.658644
3985,832.658644,3873,832.658644
3993,832.658644,3873,832.658644
3999,832.658644,3873,832.658644
4008,832.658644,3873,832.658644
4015,832.658644,3873,832.658644
4022,832.658644,3873,832.658644
4029,832.658644,3873,832.658644
4037,832.658644,3873,832.658644
4045,832.658644,3873,832.658644
4053,832.658644,3873,832.658644
4060,832.658644,3873,832.658644
4069,832.658644,3873,832.658644
4079,832.658644,3873,832.658644
4086,832.658644,3873,832.658644
4094,832.658644,3873,832.658644
4102,832.658644,3873,832.658644
4109,832.658644,3873,832.658644
4118,832.658644,3873,832.658644
4126,832.658644,3873,832.658644
4134,832.658644,3873,832.658644
4141,832.658644,3873,832.658644
4150,832.658644,3873,832.658644
4158,832.658644,3873,832.658644
4165,832.658644,3873,832.658644
4173,832.658644,3873,832.658644
4182,832.658644,3873,832.658644
4190,832.658644,3873,832.658644
4198,832.658644,3873,832.658644
4205,832.658644,3873,832.658644
4213,832.658644,3873,832.658644
4219,832.658644,3873,832.658644
4228,832.658644,3873,832.658644
4236,820.150551,4229,820.150551
4245,820.150551,4229,820.150551
4253,813.383713,4249,813.383713
4259,813.383713,4249,813.383713
4266,813.383713,4249,813.383713
4275,788.504301,4273,788.504301
4285,788.504301,4273,788.504301
4292,788.504301,4273,788.504301
4301,788.504301,4273,788.504301
4308,788.504301,4273,788.504301
4316,788.504301,4273,788.504301
4324,788.504301,4273,788.504301
4331,788.504301,4273,788.504301
4339,788.504301,4273,788.504301
4346,788.504301,4273,788.504301
4354,788.504301,4273,788.504301
4363,788.504301,4273,788.504301
4370,788.504301,4273,788.504301
4379,788.504301,4273,788.504301
4387,785.355531,4380,785.355531
4395,785.355531,4380,785.355531
4403,785.355531,4380,785.355531
4412,785.355531,4380,785.355531
4420,785.355531,4380,785.355531
4429,785.355531,4380,785.355531
4437,785.355531,4380,785.355531
4444,785.355531,4380,785.355531
4454,785.355531,4380,785.355531
4461,785.355531,4380,785.355531
4468,785.355531,4380,785.355531
4475,785.355531,4380,785.355531
4482,785.355531,4380,785.355531
4491,785.355531,4380,785.355531
4499,785.355531,4380,785.355531
4507,784.185203,4507,784.185203
4513,784.185203,4507,784.185203
4521,784.185203,4507,784.185203
4529,784.185203,4507,784.185203
4536,784.185203,4507,784.185203
4543,784.185203,4507,784.185203
4556,784.185203,4507,784.185203
4564,784.185203,4507,784.185203
4572,784.185203,4507,784.185203
4579,784.185203,4507,784.185203
4586,784.185203,4507,784.185203
4594,784.185203,4507,784.185203
4602,784.185203,4507,784.185203
4609,784.185203,4507,784.185203
4617,784.185203,4507,784.185203
4623,784.185203,4507,784.185203
4632,784.185203,4507,784.185203
4638,784.185203,4507,784.185203
4647,784.185203,4507,784.185203
4653,784.185203,4507,784.185203
4660,784.185203,4507,784.185203
4668,784.185203,4507,784.185203
4675,784.185203,4507,784.185203
4682,784.185203,4507,784.185203
4690,784.185203,4507,784.185203
4697,784.185203,4507,784.185203
4705,784.185203,4507,784.185203
4712,784.185203,4507,784.185203
4720,784.185203,4507,784.185203
4728,784.185203,4507,784.185203
4736,784.185203,4507,784.185203
4744,784.185203,4507,784.185203
4750,784.185203,4507,784.185203
4760,784.185203,4507,784.185203
4769,784.185203,4507,784.185203
4776,784.185203,4507,784.185203
4783,784.185203,4507,784.185203
4789,784.185203,4507,784.185203
4798,784.185203,4507,784.185203
4805,784.185203,4507,784.185203
4813,784.185203,4507,784.185203
4822,784.185203,4507,784.185203
4829,784.185203,4507,784.185203
4836,784.185203,4507,784.185203
4845,784.185203,4507,784.185203
4853,784.185203,4507,784.185203
4861,784.185203,4507,784.185203
4868,784.185203,4507,784.185203
4876,784.185203,4507,784.185203
4885,784.185203,4507,784.185203
4893,784.185203,4507,784.185203
4901,784.185203,4507,784.185203
4910,784.185203,4507,784.185203
4919,784.185203,4507,784.185203
4926,784.185203,4507,784.185203
4935,777.748041,4932,777.748041
4941,777.748041,4932,777.748041
4949,777.748041,4932,777.748041
4957,777.748041,4932,777.748041
4966,777.748041,4932,777.748041
4974,777.748041,4932,777.748041
4981,777.748041,4932,777.748041
4988,777.748041,4932,777.748041
4995,777.748041,4932,777.748041
5003,777.748041,4932,777.748041
5012,777.748041,4932,777.748041
5022,777.748041,4932,777.748041
5032,777.748041,4932,777.748041
5040,777.748041,4932,777.748041
5049,777.748041,4932,777.748041
5058,777.748041,4932,777.748041
5068,774.532701,5059,774.532701
5075,774.532701,5059,774.532701
5084,774.532701,5059,774.532701
5092,763.398989,5087,763.398989
5099,763.398989,5087,763.398989
5106,763.398989,5087,763.398989
5113,763.398989,5087,763.398989
5122,763.286448,5116,763.286448
5130,763.286448,5116,763.286448
5137,763.286448,5116,763.286448
5144,763.286448,5116,763.286448
5153,763.286448,5116,763.286448
5161,763.286448,5116,763.286448
5169,763.286448,5116,763.286448
5177,763.286448,5116,763.286448
5184,763.286448,5116,763.286448
5191,763.286448,5116,763.286448
5197,763.286448,5116,763.286448
5205,763.286448,5116,763.286448
5212,763.286448,5116,763.286448
5221,763.286448,5116,763.286448
5229,763.286448,5116,763.286448
5236,763.286448,5116,763.286448
5243,763.286448,5116,763.286448
5251,763.286448,5116,763.286448
5258,763.286448,5116,763.286448
5267,763.286448,5116,763.286448
5276,763.286448,5116,763.286448
5284,763.286448,5116,763.286448
5291,763.286448,5116,763.286448
5299,763.286448,5116,763.286448
5308,763.286448,5116,763.286448
5315,763.286448,5116,763.286448
5323,763.286448,5116,763.286448
5329,763.286448,5116,763.286448
5338,763.286448,5116,763.286448
5345,763.286448,5116,763.286448
5354,763.286448,5116,763.286448
5361,763.286448,5116,763.286448
5371,763.286448,5116,763.286448
5379,763.286448,5116,763.286448
5387,763.286448,5116,763.286448
5395,763.286448,5116,763.286448
5404,763.286448,5116,763.286448
5412,763.286448,5116,763.286448
5421,763.286448,5116,763.286448
5427,763.286448,5116,763.286448
5434,763.286448,5116,763.286448
5442,763.286448,5116,763.286448
5449,763.286448,5116,763.286448
5458,763.286448,5116,763.286448
5465,763.286448,5116,763.286448
5473,763.286448,5116,763.286448
5480,763.286448,5116,763.286448
5487,763.286448,5116,763.286448
5494,763.286448,5116,763.286448
5501,763.286448,5116,763.286448
5509,763.286448,5116,763.286448
5516,763.286448,5116,763.286448
5524,763.286448,5116,763.286448
5533,762.610907,5526,762.610907
5541,762.610907,5526,762.610907
5548,762.610907,5526,762.610907
5556,762.610907,5526,762.610907
5564,762.610907,5526,762.610907
5572,762.610907,5526,762.610907
5580,762.610907,5526,762.610907
5589,762.610907,5526,762.610907
5596,762.610907,5526,762.610907
5603,762.610907,5526,762.610907
5612,762.610907,5526,762.610907
5627,762.610907,5526,762.610907
5639,754.973513,5637,754.973513
5645,754.973513,5637,754.973513
5653,754.973513,5637,754.973513
5660,754.973513,5637,754.973513
5668,754.973513,5637,754.973513
5676,754.973513,5637,754.973513
5684,754.973513,5637,754.973513
5691,754.973513,5637,754.973513
5699,754.973513,5637,754.973513
5706,754.973513,5637,754.973513
5712,754.973513,5637,754.973513
5720,754.973513,5637,754.973513
5728,754.973513,5637,754.973513
5736,754.973513,5637,754.973513
5744,754.973513,5637,754.973513
5751,754.973513,5637,754.973513
5760,754.973513,5637,754.973513
5768,754.973513,5637,754.973513
5776,754.973513,5637,754.973513
5782,754.973513,5637,754.973513
5790,754.973513,5637,754.973513
5797,754.973513,5637,754.973513
5805,754.973513,5637,754.973513
5813,754.973513,5637,754.973513
5821,754.973513,5637,754.973513
5828,754.973513,5637,754.973513
5836,754.973513,5637,754.973513
5845,754.973513,5637,754.973513
5853,754.973513,5637,754.973513
5861,754.973513,5637,754.973513
5870,754.973513,5637,754.973513
5877,754.973513,5637,754.973513
5886,754.973513,5637,754.973513
5894,754.973513,5637,754.973513
5903,754.973513,5637,754.973513
5912,754.973513,5637,754.973513
5920,754.973513,5637,754.973513
5929,754.973513,5637,754.973513
5937,754.973513,5637,754.973513
5947,754.973513,5637,754.973513
5956,754.973513,5637,754.973513
5965,754.973513,5637,754.973513
5974,754.973513,5637,754.973513
5981,754.973513,5637,754.973513
5989,754.973513,5637,754.973513
5997,754.973513,5637,754.973513
6005,754.973513,5637,754.973513
6012,754.973513,5637,754.973513
6021,754.973513,5637,754.973513
6028,754.973513,5637,754.973513
6035,754.973513,5637,754.973513
6043,754.973513,5637,754.973513
6051,754.973513,5637,754.973513
6060,754.973513,5637,754.973513
6068,754.973513,5637,754.973513
6076,754.973513,5637,754.973513
6084,754.973513,5637,754.973513
6091,754.973513,5637,754.973513
6099,754.973513,5637,754.973513
6107,754.973513,5637,754.973513
6115,754.973513,5637,754.973513
6122,754.973513,5637,754.973513
6130,754.973513,5637,754.973513
6137,754.973513,5637,754.973513
6145,754.973513,5637,754.973513
6153,754.973513,5637,754.973513
6161,754.973513,5637,754.973513
6167,754.973513,5637,754.973513
6175,754.973513,5637,754.973513
6184,754.973513,5637,754.973513
6191,754.973513,5637,754.973513
6199,754.973513,5637,754.973513
6206,754.973513,5637,754.973513
6214,754.973513,5637,754.973513
6222,754.973513,5637,754.973513
6229,754.973513,5637,754.973513
6237,754.973513,5637,754.973513
6244,754.973513,5637,754.973513
6251,754.973513,5637,754.973513
6259,754.973513,5637,754.973513
6267,754.973513,5637,754.973513
6276,754.973513,5637,754.973513
6284,754.973513,5637,754.973513
6291,754.973513,5637,754.973513
6298,754.973513,5637,754.973513
6307,754.973513,5637,754.973513
6314,754.973513,5637,754.973513
6322,754.973513,5637,754.973513
6329,754.973513,5637,754.973513
6338,754.973513,5637,754.973513
6347,754.973513,5637,754.973513
6354,754.973513,5637,754.973513
6361,754.973513,5637,754.973513
6370,754.973513,5637,754.973513
6378,754.973513,5637,754.973513
6386,754.973513,5637,754.973513
6393,754.973513,5637,754.973513
6401,754.973513,5637,754.973513
6409,754.973513,5637,754.973513
6417,754.973513,5637,754.973513
6426,754.973513,5637,754.973513
6433,754.973513,5637,754.973513
6440,754.973513,5637,754.973513
6447,754.973513,5637,754.973513
6455,754.973513,5637,754.973513
6463,754.973513,5637,754.973513
6470,754.973513,5637,754.973513
6480,754.973513,5637,754.973513
6488,754.973513,5637,754.973513
6497,754.973513,5637,754.973513
6505,754.973513,5637,754.973513
6511,754.973513,5637,754.973513
6520,754.973513,5637,754.973513
6527,754.973513,5637,754.973513
6534,754.973513,5637,754.973513
6543,754.973513,5637,754.973513
6550,754.973513,5637,754.973513
6559,754.973513,5637,754.973513
6566,754.973513,5637,754.973513
6574,754.973513,5637,754.973513
6583,754.973513,5637,754.973513
6591,754.973513,5637,754.973513
6600,754.973513,5637,754.973513
6608,754.973513,5637,754.973513
6616,754.973513,5637,754.973513
6624,754.973513,5637,754.973513
6634,754.973513,5637,754.973513
6640,754.973513,5637,754.973513
6649,754.973513,5637,754.973513
6656,754.973513,5637,754.973513
6663,754.973513,5637,754.973513
6671,754.973513,5637,754.973513
6679,754.973513,5637,754.973513
6687,754.973513,5637,754.973513
6695,748.281153,6690,748.281153
6702,748.281153,6690,748.281153
6710,748.281153,6690,748.281153
6719,748.281153,6690,748.281153
6727,748.281153,6690,748.281153
6734,748.281153,6690,748.281153
6741,748.281153,6690,748.281153
6750,748.281153,6690,748.281153
