Iteration,Time,Fitness,Best Iteration,Best Time,Best Fitness
6723,998.000000,5863,998.000000
6731,998.000000,5863,998.000000
6739,998.000000,5863,998.000000
6747,998.000000,5863,998.000000
6756,998.000000,5863,998.000000
6765,998.000000,5863,998.000000
6771,998.000000,5863,998.000000
6778,998.000000,5863,998.000000
6786,998.000000,5863,998.000000
6792,998.000000,5863,998.000000
6800,998.000000,5863,998.000000
6809,998.000000,5863,998.000000
6814,998.000000,5863,998.000000
6823,998.000000,5863,998.000000
6830,998.000000,5863,998.000000
6836,998.000000,5863,998.000000
6843,998.000000,5863,998.000000
6851,998.000000,5863,998.000000
6858,998.000000,5863,998.000000
6867,998.000000,5863,998.000000
6876,998.000000,5863,998.000000
6883,998.000000,5863,998.000000
6891,998.000000,5863,998.000000
6897,998.000000,5863,998.000000
6905,998.000000,5863,998.000000
6914,998.000000,5863,998.000000
6920,998.000000,5863,998.000000
6927,998.000000,5863,998.000000
6935,998.000000,5863,998.000000
6942,998.000000,5863,998.000000
6950,998.000000,5863,998.000000
6958,998.000000,5863,998.000000
6965,998.000000,5863,998.000000
6972,998.000000,5863,998.000000
6980,998.000000,5863,998.000000
6989,998.000000,5863,998.000000
6995,998.000000,5863,998.000000
7002,998.000000,5863,998.000000
7010,998.000000,5863,998.000000
7018,998.000000,5863,998.000000
7025,998.000000,5863,998.000000
7032,998.000000,5863,998.000000
7039,998.000000,5863,998.000000
7047,998.000000,5863,998.000000
7054,998.000000,5863,998.000000
7061,998.000000,5863,998.000000
7068,998.000000,5863,998.000000
7076,998.000000,5863,998.000000
7083,998.000000,5863,998.000000
7090,998.000000,5863,998.000000
7098,998.000000,5863,998.000000
7104,998.000000,5863,998.000000
7111,998.000000,5863,998.000000
7119,998.000000,5863,998.000000
7128,998.000000,5863,998.000000
7135,998.000000,5863,998.000000
7142,998.000000,5863,998.000000
7148,998.000000,5863,998.000000
7157,998.000000,5863,998.000000
7166,998.000000,5863,998.000000
7173,998.000000,5863,998.000000
7179,998.000000,5863,998.000000
7187,998.000000,5863,998.000000
7194,998.000000,5863,998.000000
7202,998.000000,5863,998.000000
7209,998.000000,5863,998.000000
7217,998.000000,5863,998.000000
7224,998.000000,5863,998.000000
7230,998.000000,5863,998.000000
7238,998.000000,5863,998.000000
7247,998.000000,5863,998.000000
7254,998.000000,5863,998.000000
7261,998.000000,5863,998.000000
7269,998.000000,5863,998.000000
7276,998.000000,5863,998.000000
7284,998.000000,5863,998.000000
7297,998.000000,5863,998.000000
7304,998.000000,5863,998.000000
7311,998.000000,5863,998.000000
7319,998.000000,5863,998.000000
7327,998.000000,5863,998.000000
7335,998.000000,5863,998.000000
7343,998.000000,5863,998.000000
7350,998.000000,5863,998.000000
7359,998.000000,5863,998.000000
7366,998.000000,5863,998.000000
7374,998.000000,5863,998.000000
7382,999.000000,7376,999.000000
7389,999.000000,7376,999.000000
7396,999.000000,7376,999.000000
7405,999.000000,7376,999.000000
7412,999.000000,7376,999.000000
7419,999.000000,7376,999.000000
7428,999.000000,7376,999.000000
7436,999.000000,7376,999.000000
7443,999.000000,7376,999.000000
7450,999.000000,7376,999.000000
7457,999.000000,7376,999.000000
7465,999.000000,7376,999.000000
7473,999.000000,7376,999.000000
7480,999.000000,7376,999.000000
7487,999.000000,7376,999.000000
7495,999.000000,7376,999.000000
7503,999.000000,7376,999.000000
7510,999.000000,7376,999.000000
7517,999.000000,7376,999.000000
7525,999.000000,7376,999.000000
7532,999.000000,7376,999.000000
7539,999.000000,7376,999.000000
7546,999.000000,7376,999.000000
7554,1000.000000,7553,1000.000000
7562,1000.000000,7553,1000.000000
7569,1000.000000,7553,1000.000000
7577,1000.000000,7553,1000.000000
7584,1000.000000,7553,1000.000000
7592,1000.000000,7553,1000.000000
7599,1000.000000,7553,1000.000000
7606,1000.000000,7553,1000.000000
7613,1000.000000,7553,1000.000000
7621,1000.000000,7553,1000.000000
7628,1000.000000,7553,1000.000000
7636,1000.000000,7553,1000.000000
7643,1000.000000,7553,1000.000000
7652,1000.000000,7553,1000.000000
7658,1000.000000,7553,1000.000000
7665,1000.000000,7553,1000.000000
7671,1000.000000,7553,1000.000000
7679,1000.000000,7553,1000.000000
7687,1000.000000,7553,1000.000000
7694,1000.000000,7553,1000.000000
7700,1000.000000,7553,1000.000000
7709,1000.000000,7553,1000.000000
7716,1000.000000,7553,1000.000000
7723,1000.000000,7553,1000.000000
7732,1000.000000,7553,1000.000000
7741,1000.000000,7553,1000.000000
7749,1000.000000,7553,1000.000000
7757,1000.000000,7553,1000.000000
7765,1000.000000,7553,1000.000000
7774,1000.000000,7553,1000.000000
7781,1000.000000,7553,1000.000000
7788,1000.000000,7553,1000.000000
7795,1000.000000,7553,1000.000000
7802,1000.000000,7553,1000.000000
7809,1000.000000,7553,1000.000000
7817,1000.000000,7553,1000.000000
7824,1000.000000,7553,1000.000000
7833,1000.000000,7553,1000.000000
7841,1000.000000,7553,1000.000000
7848,1000.000000,7553,1000.000000
7855,1000.000000,7553,1000.000000
7862,1000.000000,7553,1000.000000
7868,1000.000000,7553,1000.000000
7876,1000.000000,7553,1000.000000
7885,1000.000000,7553,1000.000000
7894,1000.000000,7553,1000.000000
7902,1000.000000,7553,1000.000000
7910,1000.000000,7553,1000.000000
7919,1000.000000,7553,1000.000000
7927,1000.000000,7553,1000.000000
7936,1000.000000,7553,1000.000000
7943,1000.000000,7553,1000.000000
7950,1000.000000,7553,1000.000000
7957,1000.000000,7553,1000.000000
7965,1000.000000,7553,1000.000000
7973,1000.000000,7553,1000.000000
7980,1000.000000,7553,1000.000000
7987,1000.000000,7553,1000.000000
7996,1000.000000,7553,1000.000000
8004,1000.000000,7553,1000.000000
8013,1000.000000,7553,1000.000000
8020,1000.000000,7553,1000.000000
8028,1000.000000,7553,1000.000000
8036,1000.000000,7553,1000.000000
8043,1000.000000,7553,1000.000000
8050,1000.000000,7553,1000.000000
8059,1000.000000,7553,1000.000000
8066,1000.000000,7553,1000.000000
8073,1000.000000,7553,1000.000000
8081,1000.000000,7553,1000.000000
8088,1000.000000,7553,1000.000000
8096,1000.000000,7553,1000.000000
8103,1000.000000,7553,1000.000000
8111,1000.000000,7553,1000.000000
8118,1000.000000,7553,1000.000000
8126,1000.000000,7553,1000.000000
8134,1000.000000,7553,1000.000000
8141,1000.000000,7553,1000.000000
8148,1000.000000,7553,1000.000000
8155,1000.000000,7553,1000.000000
8161,1000.000000,7553,1000.000000
8168,1000.000000,7553,1000.000000
8175,1000.000000,7553,1000.000000
8182,1000.000000,7553,1000.000000
8189,1000.000000,7553,1000.000000
8198,1000.000000,7553,1000.000000
8205,1000.000000,7553,1000.000000
8213,1000.000000,7553,1000.000000
8219,1000.000000,7553,1000.000000
8226,1000.000000,7553,1000.000000
8233,1000.000000,7553,1000.000000
8239,1000.000000,7553,1000.000000
8246,1000.000000,7553,1000.000000
8254,1000.000000,7553,1000.000000
8262,1000.000000,7553,1000.000000
8269,1000.000000,7553,1000.000000
8276,1000.000000,7553,1000.000000
8285,1000.000000,7553,1000.000000
8292,1000.000000,7553,1000.000000
8299,1000.000000,7553,1000.000000
8308,1000.000000,7553,1000.000000
8314,1000.000000,7553,1000.000000
8322,1000.000000,7553,1000.000000
8329,1000.000000,7553,1000.000000
8337,1000.000000,7553,1000.000000
8345,1000.000000,7553,1000.000000
8353,1000.000000,7553,1000.000000
8359,1000.000000,7553,1000.000000
8367,1000.000000,7553,1000.000000
8376,1000.000000,7553,1000.000000
8383,1000.000000,7553,1000.000000
8392,1000.000000,7553,1000.000000
8399,1000.000000,7553,1000.000000
8406,1000.000000,7553,1000.000000
8412,1000.000000,7553,1000.000000
8419,1000.000000,7553,1000.000000
8426,1000.000000,7553,1000.000000
8433,1000.000000,7553,1000.000000
8440,1000.000000,7553,1000.000000
8447,1000.000000,7553,1000.000000
8454,1000.000000,7553,1000.000000
8461,1000.000000,7553,1000.000000
8470,1000.000000,7553,1000.000000
8477,1000.000000,7553,1000.000000
8485,1000.000000,7553,1000.000000
8492,1000.000000,7553,1000.000000
8498,1000.000000,7553,1000.000000
8506,1000.000000,7553,1000.000000
8513,1000.000000,7553,1000.000000
8521,1000.000000,7553,1000.000000
8529,1000.000000,7553,1000.000000
8538,1000.000000,7553,1000.000000
8545,1000.000000,7553,1000.000000
8552,1000.000000,7553,1000.000000
8560,1000.000000,7553,1000.000000
8567,1000.000000,7553,1000.000000
8575,1000.000000,7553,1000.000000
8582,1000.000000,7553,1000.000000
8590,1000.000000,7553,1000.000000
8599,1000.000000,7553,1000.000000
8606,1000.000000,7553,1000.000000
8613,1000.000000,7553,1000.000000
8620,1000.000000,7553,1000.000000
8629,1000.000000,7553,1000.000000
8637,1000.000000,7553,1000.000000
8643,1000.000000,7553,1000.000000
8651,1000.000000,7553,1000.000000
8660,1000.000000,7553,1000.000000
8668,1000.000000,7553,1000.000000
8676,1000.000000,7553,1000.000000
8684,1000.000000,7553,1000.000000
8691,1000.000000,7553,1000.000000
8699,1000.000000,7553,1000.000000
8708,1000.000000,7553,1000.000000
8716,1000.000000,7553,1000.000000
8724,1000.000000,7553,1000.000000
8732,1000.000000,7553,1000.000000
8741,1000.000000,7553,1000.000000
8748,1000.000000,7553,1000.000000
8756,1000.000000,7553,1000.000000
8763,1000.000000,7553,1000.000000
8772,1000.000000,7553,1000.000000
8779,1000.000000,7553,1000.000000
8787,1000.000000,7553,1000.000000
8793,1000.000000,7553,1000.000000
8800,1000.000000,7553,1000.000000
8807,1000.000000,7553,1000.000000
8815,1000.000000,7553,1000.000000
8822,1000.000000,7553,1000.000000
8830,1000.000000,7553,1000.000000
8837,1000.000000,7553,1000.000000
8845,1000.000000,7553,1000.000000
8853,1000.000000,7553,1000.000000
8860,1000.000000,7553,1000.000000
8867,1000.000000,7553,1000.000000
8873,1000.000000,7553,1000.000000
8881,1000.000000,7553,1000.000000
8889,1000.000000,7553,1000.000000
8897,1000.000000,7553,1000.000000
8904,1000.000000,7553,1000.000000
8912,1000.000000,7553,1000.000000
8920,1000.000000,7553,1000.000000
8929,1000.000000,7553,1000.000000
8937,1000.000000,7553,1000.000000
8945,1000.000000,7553,1000.000000
8953,1000.000000,7553,1000.000000
8961,1000.000000,7553,1000.000000
8970,1000.000000,7553,1000.000000
8980,1000.000000,7553,1000.000000
8988,1000.000000,7553,1000.000000
8995,1000.000000,7553,1000.000000
9002,1000.000000,7553,1000.000000
9008,1000.000000,7553,1000.000000
9015,1000.000000,7553,1000.000000
9023,1000.000000,7553,1000.000000
9029,1000.000000,7553,1000.000000
9037,1000.000000,7553,1000.000000
9043,1000.000000,7553,1000.000000
9050,1000.000000,7553,1000.000000
9058,1000.000000,7553,1000.000000
9065,1000.000000,7553,1000.000000
9072,1000.000000,7553,1000.000000
9080,1000.000000,7553,1000.000000
9086,1000.000000,7553,1000.000000
9094,1000.000000,7553,1000.000000
9102,1000.000000,7553,1000.000000
9110,1000.000000,7553,1000.000000
9118,1000.000000,7553,1000.000000
9126,1000.000000,7553,1000.000000
9134,1000.000000,7553,1000.000000
9140,1000.000000,7553,1000.000000
9148,1000.000000,7553,1000.000000
9155,1000.000000,7553,1000.000000
9164,1000.000000,7553,1000.000000
9171,1000.000000,7553,1000.000000
9179,1000.000000,7553,1000.000000
9187,1000.000000,7553,1000.000000
9196,1000.000000,7553,1000.000000
9203,1000.000000,7553,1000.000000
9213,1000.000000,7553,1000.000000
9221,1000.000000,7553,1000.000000
9230,1000.000000,7553,1000.000000
9238,1000.000000,7553,1000.000000
9246,1000.000000,7553,1000.000000
9255,1000.000000,7553,1000.000000
9263,1000.000000,7553,1000.000000
9271,1000.000000,7553,1000.000000
9278,1000.000000,7553,1000.000000
9287,1000.000000,7553,1000.000000
9295,1000.000000,7553,1000.000000
9302,1000.000000,7553,1000.000000
9309,1000.000000,7553,1000.000000
9319,1000.000000,7553,1000.000000
9327,1000.000000,7553,1000.000000
9334,1000.000000,7553,1000.000000
9340,1000.000000,7553,1000.000000
9349,1000.000000,7553,1000.000000
9357,1000.000000,7553,1000.000000
9364,1000.000000,7553,1000.000000
9372,1000.000000,7553,1000.000000
9379,1000.000000,7553,1000.000000
9387,1000.000000,7553,1000.000000
9395,1000.000000,7553,1000.000000
9403,1000.000000,7553,1000.000000
9410,1000.000000,7553,1000.000000
9418,1000.000000,7553,1000.000000
9426,1000.000000,7553,1000.000000
9432,1000.000000,7553,1000.000000
9440,1000.000000,7553,1000.000000
9447,1000.000000,7553,1000.000000
9455,1000.000000,7553,1000.000000
9462,1000.000000,7553,1000.000000
9472,1000.000000,7553,1000.000000
9480,1000.000000,7553,1000.000000
9487,1000.000000,7553,1000.000000
9495,1000.000000,7553,1000.000000
9503,1000.000000,7553,1000.000000
9510,1000.000000,7553,1000.000000
9518,1000.000000,7553,1000.000000
9526,1000.000000,7553,1000.000000
9533,1000.000000,7553,1000.000000
9542,1000.000000,7553,1000.000000
9549,1000.000000,7553,1000.000000
9557,1000.000000,7553,1000.000000
9563,1000.000000,7553,1000.000000
9569,1000.000000,7553,1000.000000
9576,1000.000000,7553,1000.000000
9584,1000.000000,7553,1000.000000
9591,1000.000000,7553,1000.000000
9599,1000.000000,7553,1000.000000
9606,1000.000000,7553,1000.000000
9612,1000.000000,7553,1000.000000
9620,1000.000000,7553,1000.000000
9627,1000.000000,7553,1000.000000
9636,1000.000000,7553,1000.000000
9643,1000.000000,7553,1000.000000
9651,1000.000000,7553,1000.000000
9665,1000.000000,7553,1000.000000
9676,1000.000000,7553,1000.000000
9684,1000.000000,7553,1000.000000
9690,1000.000000,7553,1000.000000
9698,1000.000000,7553,1000.000000
9705,1000.000000,7553,1000.000000
9712,1000.000000,7553,1000.000000
9721,1000.000000,7553,1000.000000
9727,1000.000000,7553,1000.000000
9735,1000.000000,7553,1000.000000
9744,1000.000000,7553,1000.000000
9751,1000.000000,7553,1000.000000
9758,1000.000000,7553,1000.000000
9765,1000.000000,7553,1000.000000
9772,1000.000000,7553,1000.000000
9779,1000.000000,7553,1000.000000
9786,1000.000000,7553,1000.000000
9794,1000.000000,7553,1000.000000
9803,1000.000000,7553,1000.000000
9809,1000.000000,7553,1000.000000
9817,1000.000000,7553,1000.000000
9825,1000.000000,7553,1000.000000
9832,1000.000000,7553,1000.000000
9839,1000.000000,7553,1000.000000
9847,1000.000000,7553,1000.000000
9854,1000.000000,7553,1000.000000
9860,1000.000000,7553,1000.000000
9869,1000.000000,7553,1000.000000
9876,1000.000000,7553,1000.000000
9884,1000.000000,7553,1000.000000
9891,1000.000000,7553,1000.000000
9899,1000.000000,7553,1000.000000
9904,1000.000000,7553,1000.000000
9914,1000.000000,7553,1000.000000
9920,1000.000000,7553,1000.000000
9928,1000.000000,7553,1000.000000
9936,1000.000000,7553,1000.000000
9944,1000.000000,7553,1000.000000
9951,1000.000000,7553,1000.000000
9961,1000.000000,7553,1000.000000
9969,1000.000000,7553,1000.000000
9975,1000.000000,7553,1000.000000
9982,1000.000000,7553,1000.000000
9989,1000.000000,7553,1000.000000
9995,1000.000000,7553,1000.000000
